10.5759591083, 33347159 
10.6811541892, 33347300 
10.7598906667, 22 
10.779025, 33347152 
10.7869365, 18 
10.793474, 23 
10.7954192083, 18 
10.798482, 33347187 
10.7995451176, 18 
10.799871, 19 
10.80052375, 18 
10.804508, 33347186 
10.8067505, 18 
10.807525, 19 
10.807541, 22 
10.808131, 18 
10.809482, 33347186 
10.809508, 23 
10.81050975, 18 
10.8115095, 23 
10.81179175, 18 
10.812532, 22 
10.8133378, 18 
10.8155276667, 23 
10.817527, 33347152 
10.817585, 18 
10.819465, 33347864 
10.819487, 33347620 
10.819503, 33347618 
10.819521, 33347672 
10.819536, 33347882 
10.819553, 33347854 
10.819568, 33347670 
10.819583, 33347622 
10.819598, 33347618 
10.819614, 33347672 
10.820488, 33347622 
10.820535, 33347670 
10.820562, 33347620 
10.8664627412, 18 
11.21667425, 23 
11.21676, 33347088 
11.216802, 23 
11.216836, 18 
11.2171945, 23 
11.217574, 18 
11.2176265, 23 
11.256625, 33347807 
11.297535, 18 
11.3165785, 33347757 
11.3359453333, 18 
11.3450435, 33347808 
11.352554, 33550353 
11.3530355, 33347940 
11.35353, 4 
11.374548, 33347764 
11.393536, 33347807 
11.400501, 33347936 
11.412512, 33347808 
11.413506, 4 
11.4146605714, 19 
11.415544, 33347808 
11.418047, 33347764 
11.430527, 33347808 
11.431506, 19 
11.431547, 33347808 
11.431574, 18 
11.43164, 33347807 
11.435116, 18 
11.438585, 23 
11.438612, 19 
11.4390735, 33347808 
11.440052, 33347764 
11.454579, 19 
11.4664175, 33347764 
11.469647, 18 
11.4761075, 33347808 
11.483061, 33347764 
11.4855363333, 33347939 
11.494552, 3 
11.49511875, 33347940 
11.497528, 33347808 
11.5031953333, 33347905 
11.5075205, 33347940 
11.507581, 33347905 
11.509494, 17 
11.509524, 2 
11.5095495, 33347905 
11.5105205, 18 
11.510549, 33347673 
11.5145375, 33347940 
11.5200305, 11 
11.523862, 33347808 
11.5327902, 19 
11.5346895, 33347673 
11.534748, 33347668 
11.535503, 33347940 
11.536498, 33347672 
11.536538, 19 
11.536581, 33347940 
11.5366675, 33347672 
11.536731, 33347940 
11.536756, 33347672 
11.5368, 33347808 
11.54111375, 33347747 
11.5486245, 33347940 
11.548663, 33347668 
11.5487343333, 33347672 
11.54882, 33347940 
11.548888, 33347747 
11.548948, 33550353 
11.548987, 33347940 
11.5492525, 33347672 
11.549514, 33347895 
11.549539, 8 
11.5495825, 33347673 
11.549627, 33347668 
11.550065, 33347940 
11.550526, 2 
11.550562, 33347940 
11.5506235, 33347672 
11.550682, 33347823 
11.550731, 33347940 
11.551653, 33347672 
11.557536, 17 
11.562585, 33347672 
11.562612, 33347940 
11.562649, 2 
11.562688, 33347940 
11.5635215, 33347672 
11.563575, 17 
11.564541, 33347672 
11.565522, 18 
11.565562, 33347905 
11.565588, 17 
11.56564, 33347940 
11.5706185, 33347895 
11.5780645, 33347940 
11.580591, 3 
11.586537, 33347940 
11.587502, 33347673 
11.5875683333, 33347940 
11.587641, 2 
11.599168, 33347672 
11.599637, 16 
11.5996795, 33347940 
11.599739, 33347825 
11.599771, 33347672 
11.599803, 33347732 
11.6000583333, 33347940 
11.600533, 18 
11.6005795, 33347940 
11.6006395, 33347673 
11.600678, 2 
11.601503, 33347940 
11.60155, 33347906 
11.601618, 33347820 
11.60171, 3 
11.605509, 33347821 
11.60803, 33347820 
11.609611, 33347808 
11.6105576667, 33347940 
11.6116, 33347672 
11.612501, 17 
11.62455, 33347672 
11.626548, 17 
11.6275665, 33347940 
11.628498, 2 
11.628543, 33347940 
11.62858, 33347895 
11.628633, 33347890 
11.628707, 33347673 
11.629505, 33347732 
11.629564, 33347940 
11.629606, 33347905 
11.629652, 33347940 
11.633584, 33347905 
11.633653, 33347910 
11.6585675, 33347905 
11.659526, 6 
11.664543, 33347808 
11.668531, 33347905 
11.668598, 3 
11.668627, 33347672 
11.669506, 33347940 
11.670519, 33347749 
11.672587, 33347906 
11.672656, 3 
11.6735376667, 33347906 
11.673607, 3 
11.677531, 33347668 
11.677597, 33347940 
11.677642, 33347672 
11.677701, 17 
11.678499, 33550353 
11.6795495, 17 
11.680333, 33347905 
11.680658, 33347672 
11.681502, 33347668 
11.681548, 33347732 
11.681601, 33347824 
11.6817015, 33347672 
11.681767, 17 
11.682527, 33347940 
11.682574, 33347672 
11.682609, 33347940 
11.6826715, 33347820 
11.682713, 33347752 
11.682773, 17 
11.682875, 33347890 
11.68295, 33347672 
11.683477, 3 
11.683511, 33347672 
11.6845535, 18 
11.684603, 12 
11.695551, 33347753 
11.696545, 3 
11.696916, 33347940 
11.697551, 33347895 
11.69758, 33347672 
11.6976295, 33347668 
11.697694, 33347820 
11.698503, 2 
11.6987756667, 33347940 
11.69958, 33347672 
11.699643, 33347936 
11.7025945, 33347940 
11.706499, 33347910 
11.706559, 33347940 
11.70664, 33347910 
11.7081105, 3 
11.7100425, 33347906 
11.7187766, 3 
11.721546, 33347905 
11.721592, 33347937 
11.721686, 3 
11.72176, 33347940 
11.721807, 2 
11.73001125, 33347940 
11.7306156667, 33347672 
11.7307073333, 33347940 
11.730789, 3 
11.73149, 33347752 
11.7315643333, 33347940 
11.731653, 3 
11.731693, 33347940 
11.73172, 33347756 
11.7317895, 33347940 
11.7319136667, 33347672 
11.7362805, 16 
11.7406325, 3 
11.745593, 33347825 
11.747546, 3 
11.747575, 33347825 
11.7476543333, 18 
11.74797425, 33347910 
11.748579, 3 
11.748654, 33347841 
11.7612073333, 33347906 
11.7616015, 33347910 
11.766121, 3 
11.776551, 33347906 
11.7770585, 33347825 
11.7775595, 33347940 
11.777604, 33347668 
11.781104, 33347749 
11.7846315, 33347940 
11.78468, 3 
11.785498, 33347906 
11.7855585, 33347673 
11.7856563333, 33347825 
11.786498, 3 
11.786543, 33347910 
11.7875705, 33347841 
11.7880645, 33347825 
11.788566, 33347841 
11.789503, 3 
11.789548, 33347841 
11.789578, 33347672 
11.7903758, 33347841 
11.7910995, 3 
11.791576, 33347672 
11.792528, 33347905 
11.792572, 33347825 
11.793504, 33347673 
11.7942036667, 33347841 
11.795538, 3 
11.795583, 33347905 
11.795631, 33347668 
11.7957503333, 33347940 
11.7958585, 33347905 
11.8017345, 33347940 
11.807631, 33347906 
11.8077073333, 33347841 
11.807847, 33347940 
11.808478, 33347906 
11.80905, 3 
11.809636, 33347841 
11.809708, 3 
11.8098526667, 33347940 
11.810238, 33347841 
11.810574, 33347825 
11.810681, 3 
11.8111465, 33347940 
11.811572, 33347672 
11.8125565, 33347906 
11.81356575, 33347672 
11.814586, 33347709 
11.814627, 33347909 
11.815601, 33347940 
11.8157525, 3 
11.815812, 33347940 
11.816523, 33347909 
11.816586, 17 
11.8190944, 33347823 
11.83011825, 3 
11.8309465, 33347823 
11.831574, 33347940 
11.83161, 3 
11.8322843333, 33347823 
11.832665, 3 
11.8331315, 33347940 
11.833605, 33347668 
11.8432506, 33347749 
11.854581, 33347668 
11.8552653333, 33347940 
11.8566422, 33347823 
11.856819, 18 
11.856881, 33347823 
11.8592575, 3 
11.861677, 33347841 
11.862636, 3 
11.8636605, 33347910 
11.863772, 10 
11.8642115, 33347906 
11.864594, 33347891 
11.8650855, 33347906 
11.8656095, 33347910 
11.865676, 33347668 
11.8657635, 33347940 
11.870195, 33347749 
11.874655, 33347940 
11.875521, 33347749 
11.875594, 33347910 
11.8756575, 2 
11.875732, 33347749 
11.876566, 33347751 
11.883097, 33347940 
11.8896725, 33347906 
11.889731, 3 
11.889813, 33347825 
11.889913, 18 
11.890005, 33347841 
11.8902835, 3 
11.8905735, 33347940 
11.8907053333, 17 
11.890871, 18 
11.893557, 3 
11.8936525, 33347940 
11.893753, 18 
11.906552, 33347910 
11.906639, 33347668 
11.906691, 3 
11.907282, 33347824 
11.9076485, 3 
11.90787, 33347823 
11.9080835, 33347672 
11.908143, 3 
11.908181, 33347825 
11.90860625, 33347841 
11.909616, 33347940 
11.9096875, 33347841 
11.9098025, 3 
11.90986, 33347841 
11.910525, 33347910 
11.910587, 33347940 
11.911523, 3 
11.911586, 33347940 
11.912077, 3 
11.912615, 33347940 
11.912716, 33347910 
11.91279, 33347906 
11.91286, 3 
11.912913, 33347906 
11.912955, 33347668 
11.9132595, 33347749 
11.913565, 3 
11.9136605, 33347823 
11.913724, 3 
11.9141435, 33347910 
11.9146115, 3 
11.914775, 33347818 
11.914873, 4 
11.9149816667, 33347817 
11.915117, 4 
11.915494, 33347672 
11.920537, 33347818 
11.926528, 4 
11.929563, 33347822 
11.932552, 4 
11.932669, 33347906 
11.932729, 33347732 
11.932768, 5 
11.935573, 33347672 
11.93566, 16 
11.937119, 33347890 
11.9386205, 33347673 
11.938705, 33347906 
11.938782, 33347940 
11.938856, 23 
11.939151, 17 
11.9402583333, 19 
11.940674, 17 
11.941555, 23 
11.946109, 33347660 
11.9526345, 33347661 
11.954671, 33347634 
11.9659473333, 33347655 
11.9753293333, 33347659 
11.97956, 33347643 
12.0012516667, 33347661 
12.0269836667, 33347652 
12.0393316667, 33347643 
12.040726, 33347663 
12.053569, 33347634 
12.0626783333, 33347660 
12.068678, 33347643 
12.071725, 33347663 
12.087622, 33347651 
12.0989926667, 33347628 
12.1032963333, 33347651 
12.108596, 33347630 
12.1202976667, 33347663 
12.131996, 33347628 
12.14017925, 33347622 
12.147172, 33347642 
12.161272, 33347628 
12.164286, 33347651 
12.164718, 33347643 
12.164877, 33347652 
12.180569, 33347661 
12.1852773333, 33347643 
12.1857286667, 33347652 
12.1924056667, 33347640 
12.1983376667, 33347655 
12.199728, 33347643 
12.2049306667, 33347628 
12.2082973333, 33347652 
12.2106788, 33347663 
12.21100425, 33347652 
12.211197, 33347634 
12.2202483333, 33347642 
12.22767575, 33347663 
12.2392573333, 33347651 
12.2476573333, 33347660 
12.253662, 33347652 
12.254718, 22 
12.254765, 33347672 
12.3100365806, 16 
12.350565, 18 
12.3715139608, 15 
12.398544, 18 
12.4185335794, 16 
12.437826, 19 
12.437979, 33347673 
12.438163, 33347709 
12.444524, 33347752 
12.44459, 33347709 
12.445542, 33347672 
12.449585, 33347905 
12.453673, 3 
12.45382675, 33347940 
12.45401, 12 
12.454121, 33347709 
12.4542923333, 33347940 
12.454388, 33347709 
12.454982, 12 
12.4556733333, 33347709 
12.455819, 33347940 
12.4573838, 33347709 
12.45965, 33347940 
12.459764, 33347750 
12.4599295, 33347709 
12.460039, 12 
12.460535, 33347752 
12.4606395, 7 
12.460751, 33347752 
12.4672135, 33347753 
12.4796335, 33347752 
12.485673, 7 
12.485722, 33347750 
12.485797, 7 
12.491244, 33347750 
12.496685, 10 
12.500569, 33347940 
12.500693, 33347750 
12.500744, 33347680 
12.506186, 33347752 
12.511708, 33347753 
12.511778, 33347750 
12.5149315, 33347891 
12.518676, 33347817 
12.5187726667, 33347895 
12.5247315, 8 
12.530671, 33347747 
12.531143, 33347672 
12.532824, 33347747 
12.533733, 8 
12.533851, 3 
12.533932, 33347672 
12.534012, 7 
12.5341275, 33347750 
12.5343585, 3 
12.534617, 33347752 
12.534738, 33347754 
12.5372155, 33347752 
12.539697, 33347750 
12.539744, 33347825 
12.53983, 3 
12.539937, 33347710 
12.5452935, 33347825 
12.550702, 33347750 
12.551143, 33347825 
12.551606, 33347752 
12.5519194286, 33347825 
12.552594, 33347940 
12.5598406, 33347752 
12.563669, 7 
12.564687, 33347752 
12.56491, 33347754 
12.565039, 33347752 
12.565509, 7 
12.565576, 33347751 
12.5660945, 33347673 
12.5666916667, 33347752 
12.566831, 4 
12.578603, 33347756 
12.5787305, 7 
12.578814, 33347751 
12.578885, 33347673 
12.579007, 33347752 
12.579132, 33347750 
12.57925, 33347752 
12.5799565, 33347750 
12.580616, 33347752 
12.580663, 33347673 
12.58081925, 33347752 
12.581012, 3 
12.5820315, 33347750 
12.5846155, 7 
12.5867355, 33347752 
12.586804, 33347673 
12.586884, 33347752 
12.5872535, 33347753 
12.5886632857, 33347752 
12.589649, 33347910 
12.589702, 33347753 
12.5900413333, 7 
12.590585, 33347672 
12.590698, 33347754 
12.596547, 17 
12.5966713333, 33347751 
12.6001655, 33347754 
12.603707, 33347752 
12.6038045, 5 
12.6039655, 33347748 
12.604087, 33347750 
12.605536, 33347748 
12.605638, 8 
12.60585025, 33347748 
12.607503, 33347752 
12.607563, 33347750 
12.607689, 7 
12.6078395, 33347673 
12.607906, 7 
12.607963, 33347940 
12.608082, 33347680 
12.608848, 5 
12.6095755, 33347752 
12.609667, 33347820 
12.609716, 3 
12.610412, 33347820 
12.610785, 3 
12.619615, 33347820 
12.621646, 33347750 
12.621724, 33347822 
12.6227025, 33347820 
12.623678, 33347940 
12.623757, 33347820 
12.6238625, 33347910 
12.62393, 33347940 
12.624244, 3 
12.624571, 33347910 
12.6246395, 12 
12.62486175, 33347820 
12.62877, 33347822 
12.633087, 33347820 
12.633627, 33347910 
12.6406195, 17 
12.6481615882, 33347672 
12.6488423333, 33347820 
12.649251, 33347940 
12.649566, 33347752 
12.64961, 33347891 
12.6497, 8 
12.649861, 33347673 
12.649982, 4 
12.650049, 33347673 
12.6503, 6 
12.650561, 33347673 
12.6573415, 5 
12.66166, 33347672 
12.664096, 5 
12.664825, 33347672 
12.6649375, 5 
12.665054, 16 
12.6651755, 33347672 
12.6698906, 17 
12.673613, 33347672 
12.6737296667, 17 
12.673927, 33347672 
12.674047, 17 
12.674114, 33347672 
12.6743305, 17 
12.6750585, 33347672 
12.67563, 17 
12.675678, 33347672 
12.6757995, 17 
12.6759235, 33347672 
12.675999, 17 
12.676505, 33347672 
12.6770775, 17 
12.6776855, 33347672 
12.6778145, 17 
12.677946, 33347672 
12.6780215, 17 
12.678298, 33347672 
12.678564, 17 
12.678621, 33347672 
12.678725, 17 
12.679197, 33347672 
12.679635, 17 
12.679687, 33347672 
12.6798205, 17 
12.679953, 33347672 
12.680074, 17 
12.6805693333, 33347672 
12.6831215, 17 
12.685628, 33347672 
12.685708, 17 
12.685816, 33347672 
12.685936, 17 
12.686054, 33347672 
12.686306, 17 
12.686551, 33347825 
12.68685725, 33347940 
12.687544, 33347752 
12.688537, 33347673 
12.6886, 33347808 
12.688641, 33347747 
12.692126, 33347672 
12.695675, 33347940 
12.695734, 33347841 
12.696544, 33347672 
12.7006, 17 
12.70469, 33347752 
12.704738, 33347672 
12.704806, 7 
12.704897, 3 
12.705049, 33347940 
12.705203, 33347910 
12.7054502, 33347940 
12.710578, 7 
12.710708, 33347750 
12.7108573333, 33347940 
12.7110743333, 3 
12.711172, 33347750 
12.7112365, 33347940 
12.7119115, 3 
12.71271, 33347940 
12.712938, 33347750 
12.713056, 33347673 
12.713175, 33347750 
12.713303, 33347940 
12.7134495, 3 
12.713533, 17 
12.7136275, 33347752 
12.713744, 33347750 
12.713821, 33347673 
12.713898, 7 
12.713967, 33347752 
12.7140485, 33347750 
12.714145, 33347752 
12.7142105, 33347673 
12.7143965, 33347752 
12.714598, 33347753 
12.722501, 8 
12.731542, 33347748 
12.732596, 8 
12.7327075, 10 
12.73282, 8 
12.738134875, 33347891 
12.750709, 10 
12.750844, 33347752 
12.751023, 33347750 
12.751144, 33347752 
12.751213, 33347673 
12.7513036667, 33347752 
12.751413, 7 
12.751533, 33347893 
12.7516986667, 7 
12.7525173333, 33347751 
12.753721, 7 
12.7538445, 16 
12.7539693333, 33347673 
12.759865, 6 
12.765726, 33347752 
12.765774, 7 
12.76582, 33347891 
12.769238, 18 
12.774145, 33347748 
12.775694, 33347817 
12.775741, 33347808 
12.7758185, 33347817 
12.7782485, 6 
12.780707, 33347895 
12.789571, 8 
12.79058, 33347808 
12.8059533333, 23 
12.806738, 18 
12.827927, 33347807 
12.83971, 5 
12.839771, 33347808 
12.839858, 18 
12.844058, 33347764 
12.8482452, 19 
12.848775, 22 
12.8489285, 33347940 
12.849004, 17 
12.849055, 23 
12.849495, 5 
12.849575, 23 
12.849641, 5 
12.850926, 22 
12.857041, 19 
583.18353, 33347642 
583.1835935, 33347656 
583.183635, 33347634 
583.18368, 33347645 
583.189616333, 33347637 
583.1960945, 33347655 
583.199623, 33347627 
583.199727, 33347665 
583.2021865, 33347640 
583.204628, 33347643 
583.204698, 33347625 
583.208704, 33347649 
583.2166205, 33347646 
583.2212132, 33347649 
583.227598, 33347650 
583.2276685, 33347623 
583.231151, 33347634 
583.234636, 33347624 
583.234704, 33347644 
583.24365525, 33347626 
583.2467435, 33347634 
583.25465, 33347659 
583.258671, 33347653 
583.262135, 33347627 
583.265644667, 33347636 
583.265765, 33347643 
583.268694, 33347653 
583.271624, 33347650 
583.272305, 33347655 
583.275580333, 33347623 
583.2766775, 33347655 
583.2767735, 33347651 
583.28267, 33347623 
583.285718667, 33347646 
583.2858355, 33347651 
583.294350333, 33347658 
583.301931, 33347641 
583.3040955, 33347642 
583.309926333, 33347654 
583.318630667, 33347644 
583.3217065, 33347665 
583.3236635, 33347650 
583.3275805, 33347633 
583.33485475, 33347660 
583.343951667, 33347645 
583.3491065, 33347629 
583.350628, 33347659 
583.35738775, 33347651 
583.3597545, 33347664 
583.359855, 33347660 
583.359981333, 33347633 
583.362585, 33347661 
583.3676755, 33347648 
583.367798, 33347634 
583.374585, 33347637 
583.374735333, 33347645 
583.3796885, 33347662 
583.384614, 33347644 
583.384684, 33347639 
583.385138, 33347625 
583.3855745, 33347656 
583.386934667, 33347660 
583.390274667, 33347654 
583.391692, 33347635 
583.396990667, 33347641 
583.3997095, 33347622 
583.402047333, 33347628 
583.407225333, 33347665 
583.40762, 33347652 
583.410284667, 33347624 
583.418937667, 33347633 
583.423957333, 33347646 
583.430573, 33347642 
583.434649, 33347631 
583.434719, 33347647 
583.4347925, 33347624 
583.440194, 33347639 
583.4456265, 33347628 
583.445985667, 33347645 
583.4465755, 33347666 
583.449943333, 33347643 
583.451671, 33347625 
583.4546405, 33347632 
583.4557495, 33347634 
583.455821, 33347632 
583.458669, 33347654 
583.4597365, 33347635 
583.459835, 33347624 
583.459906, 33347666 
583.459983, 33347663 
583.4600875, 33347625 
583.460163, 33347639 
583.460267333, 33347665 
583.4603965, 33347659 
583.460494, 33347658 
583.460567, 33347623 
583.465275, 33347627 
583.467675, 33347650 
583.467771667, 33347635 
583.4707265, 33347644 
583.4736805, 33347632 
583.478307, 33347636 
583.48067, 33347660 
583.480765, 33347665 
583.482928, 33347642 
583.483718, 33347625 
583.483822, 33347653 
583.4839475, 33347625 
583.484023, 33347630 
583.4863145, 33347647 
583.494087, 33347643 
583.502920333, 33347660 
583.504683, 33347643 
583.5091485, 33347627 
583.513638, 33347655 
583.5137335, 33347639 
583.513856, 33347641 
583.513956, 33347627 
583.514186, 33347647 
583.514536, 33347662 
583.52359225, 33347655 
583.526718, 33347640 
583.52736575, 33347627 
583.5276775, 33347638 
583.5316425, 33347650 
583.537604333, 33347637 
583.541638, 33347624 
583.541794, 33347629 
583.5419665, 33347660 
583.542065, 33347646 
583.542172, 33347665 
583.542247, 33347651 
583.547914, 33347658 
583.553602, 33347643 
583.553672, 33347664 
583.554127, 33347658 
583.5545865, 33347656 
583.5546905, 33347624 
583.554765, 33347626 
583.554837, 33347659 
583.556149, 33347626 
583.562096, 33347637 
583.566611667, 33347625 
583.573066, 33347656 
583.57859, 33347666 
583.580627, 33347626 
583.580752667, 33347648 
583.5856915, 33347626 
583.5906235, 33347637 
583.590693, 33347641 
583.591133, 33347657 
583.5915995, 33347666 
583.592928, 33347650 
583.5936525, 33347643 
583.597635333, 33347663 
583.599731, 33347638 
583.600303333, 33347660 
583.605585, 33347635 
583.61810125, 33347648 
583.620704, 33347627 
583.629959667, 33347633 
583.634697, 33347665 
583.6348705, 33347648 
583.635001, 33347652 
583.640291, 33347647 
583.645599, 33347660 
583.647966333, 33347647 
583.65268, 33347623 
583.652775, 33347659 
583.6531605, 33347642 
583.653533, 33347637 
583.653609, 33347633 
583.653757, 33347636 
583.653933333, 33347641 
583.655735333, 33347656 
583.656658, 33347630 
583.657251667, 33347622 
583.660906333, 33347653 
583.6626745, 33347630 
583.662751, 33347642 
583.662826, 33347646 
583.667722, 33347654 
583.69752, 18 
583.706025, 33347335 
583.78252, 17 
583.792538, 33347641 
583.7965, 33347646 
583.800501333, 33347629 
583.811829333, 33347624 
583.822171333, 33347640 
583.825849, 33347661 
583.82652, 33347643 
583.826555, 33347637 
583.8310465, 33347649 
583.835562, 33347625 
583.839252667, 33347645 
583.846596, 33347643 
583.849231667, 33347640 
583.851192, 33347663 
583.851548667, 33347648 
583.8523676, 33347627 
583.860218, 33347661 
583.868555, 33347658 
583.873561, 33347645 
583.873588, 33347660 
583.875589333, 33347622 
583.880891667, 33347657 
583.883586, 33347662 
583.8836135, 33347641 
583.8850745, 33347642 
583.886565, 33347653 
583.895901667, 33347634 
583.907062, 33347655 
583.913581, 33347647 
583.9175715, 33347636 
583.921584, 33347627 
583.9216155, 33347657 
583.9216505, 33347638 
583.9216845, 33347655 
583.921709, 33347658 
583.922236667, 33347648 
583.922541, 33347636 
583.924549333, 33347642 
583.925597333, 33347637 
583.926306, 33347647 
583.926571, 33347661 
583.926597, 33347663 
583.927219333, 33347655 
583.9275575, 33347647 
583.930221333, 33347641 
583.939552667, 33347628 
583.943589, 33347659 
583.943615, 33347643 
583.94661675, 33347649 
583.951579, 33347657 
583.958905667, 33347653 
583.966234333, 33347649 
583.9689746, 33347654 
583.969570333, 33347635 
583.97307, 33347629 
583.976584, 33347638 
583.980561667, 33347658 
583.983203667, 33347632 
583.989539, 33347654 
584.000231667, 33347623 
584.002611, 33347661 
584.0030675, 33347665 
584.0035315, 33347663 
584.004882333, 33347637 
584.009548, 33347626 
584.011593, 33347649 
584.011640667, 33347642 
584.0116825, 33347658 
584.014318333, 33347660 
584.0235435, 33347629 
584.027569, 33347635 
584.030905333, 33347655 
584.035071, 33347653 
584.037585, 33347660 
584.037612, 33347655 
584.041088, 33347657 
584.0446055, 33347639 
584.0446395, 33347631 
584.0455945, 33347648 
584.0490455, 33347639 
584.051582667, 33347653 
584.056547333, 33347657 
584.059534, 33347663 
584.059552, 33347649 
584.061047, 33347661 
584.069539, 33347641 
584.072555667, 33347637 
584.0725975, 33347626 
584.073925, 33347638 
584.081887, 33347665 
584.091894667, 33347635 
584.095587, 33347637 
584.095620333, 33347661 
584.096226667, 33347643 
584.096544, 33347650 
584.100560667, 33347631 
584.112239667, 33347644 
584.11958, 33347652 
584.119599, 33347651 
584.122244, 33347637 
584.124912667, 33347655 
584.1275675, 33347650 
584.127612333, 33347630 
584.127936667, 33347661 
584.128537, 33347637 
584.128571, 33347633 
584.128613, 33347640 
584.128649, 33347646 
584.128675, 33347622 
584.1346045, 33347646 
584.149214333, 33347659 
584.154899333, 33347662 
584.157568, 33347626 
584.157595, 33347639 
584.157626, 33347629 
584.166921667, 33347652 
584.179566333, 33347646 
584.1895595, 33347657 
584.1955915, 33347660 
584.1956275, 33347630 
584.195661, 33347642 
584.196235667, 33347646 
584.196543, 33347660 
584.1965705, 33347626 
584.209910667, 33347633 
584.219897667, 33347662 
584.225570333, 33347628 
584.2390515, 33347649 
584.2495585, 33347642 
584.2546, 33347662 
584.257245667, 33347650 
584.262246667, 33347624 
584.272895667, 33347654 
584.2803492, 33347650 
584.280598, 33347626 
584.2806365, 33347658 
584.281950667, 33347643 
584.28457, 33347651 
584.2860645, 33347640 
584.287583, 33347650 
584.287601, 33347657 
584.295562333, 33347629 
584.299593, 33347665 
584.2996355, 33347653 
584.300231, 33347633 
584.300567, 33347643 
584.30706, 33347625 
584.31880275, 33347627 
584.320606, 33347635 
584.320649667, 33347627 
584.320699, 33347640 
584.326131, 33347661 
584.33159, 33347658 
584.331636333, 33347642 
584.340259, 33347649 
584.3446065, 33347667 
584.3500725, 33347663 
584.356564333, 33347634 
584.358586, 33347654 
584.3610645, 33347623 
584.3635835, 33347640 
584.3675765, 33347652 
584.373571667, 33347666 
584.374922667, 33347649 
584.375541, 33347647 
584.3755885, 33347657 
584.376220667, 33347626 
584.37657, 33347644 
584.383229667, 33347667 
584.386611, 33347661 
584.387072, 33347632 
584.387538, 33347648 
584.387604, 33347642 
584.387685333, 33347646 
584.3877595, 33347644 
584.387827, 33347642 
584.387877, 33347657 
584.387941667, 33347644 
584.395719, 33347656 
584.40859475, 33347638 
584.416583, 33347658 
584.421572, 33347638 
584.421608, 33347626 
584.421652, 33347663 
584.421728667, 33347626 
584.4217995, 33347644 
584.421843, 33347661 
584.42192075, 33347634 
584.422015, 33347636 
584.4220795, 33347642 
584.42213, 33347647 
584.422177, 33347623 
584.430446333, 33347630 
584.43465425, 33347650 
584.438669333, 33347623 
584.446607, 33347657 
584.450591, 33347626 
584.455891, 33347624 
584.458566, 33347631 
584.458593, 33347657 
584.459307, 33347627 
584.466894667, 33347641 
584.470611, 33347663 
584.470652, 33347648 
584.4706975, 33347661 
584.470748, 33347629 
584.473960333, 33347662 
584.484248667, 33347661 
584.488655333, 33347633 
584.488714, 33347629 
584.48879125, 33347642 
584.48886, 33347629 
584.492669, 33347640 
584.494643, 33347639 
584.495241667, 33347643 
584.50005425, 33347638 
584.505928, 33347657 
584.514606333, 33347665 
584.51466, 33347628 
584.5147065, 33347644 
584.517285, 33347630 
584.52106, 33347656 
584.523583, 33347661 
584.524231, 33347625 
584.5270495, 33347666 
584.529596333, 33347642 
584.5296695, 33347627 
584.529744667, 33347663 
584.530266, 33347642 
584.530542, 33347665 
584.537214, 33347637 
584.540596, 33347646 
584.541204667, 33347638 
584.5415635, 33347644 
584.5416275, 33347630 
584.541685, 33347643 
584.541779, 33347623 
584.5418725, 33347628 
584.5440264, 33347650 
584.546610667, 33347656 
584.55061, 33347637 
584.577505, 33347335 
584.6330655, 29 
584.637546333, 28 
584.637641, 26 
584.6376915, 28 
584.641126381, 25 
584.645953896, 23 
584.648409097, 25 
584.649308, 23 
584.649322, 25 
584.649338, 23 
584.649354, 25 
584.649369, 23 
584.649384, 25 
584.6494085, 23 
584.649431, 25 
584.649461, 23 
584.649495, 25 
584.6495245, 23 
584.649549, 25 
584.649565, 23 
584.649589, 25 
584.6496195, 23 
584.649643, 25 
584.649658, 23 
584.649673, 25 
584.649688, 23 
584.649705, 25 
584.6497275, 23 
584.649752, 25 
584.649766, 23 
584.649781, 25 
584.649796, 23 
584.649811, 25 
584.649841333, 23 
584.649874, 25 
584.649889, 23 
584.649904, 25 
584.64992, 23 
584.649936, 25 
584.649951, 23 
584.649967, 25 
584.649982, 23 
584.649998, 25 
584.6500215, 23 
584.650045, 25 
584.650061, 23 
584.650076, 25 
584.650091, 23 
584.650108, 25 
584.650124, 23 
584.65014, 25 
584.650155, 23 
584.6501785, 25 
584.650202, 23 
584.650217, 25 
584.6502395, 23 
584.650262, 25 
584.650277, 23 
584.650294, 25 
584.6503165, 23 
584.650339, 25 
584.650363, 23 
584.650386, 25 
584.6504095, 23 
584.650433, 25 
584.650462, 23 
584.650489, 25 
584.650504, 23 
584.650519, 25 
584.650534, 23 
584.6505565, 25 
584.650588, 23 
584.650611, 25 
584.650627, 23 
584.650642, 25 
584.6506655, 23 
584.650688, 25 
584.650703, 23 
584.6507255, 25 
584.650758, 23 
584.650781, 25 
584.650795, 23 
584.65081, 25 
584.650825, 23 
584.650841, 25 
584.650855, 23 
584.650871, 25 
584.650887, 23 
584.650902, 25 
584.650925, 23 
584.650948, 25 
584.650963, 23 
584.650978, 25 
584.650993, 23 
584.65101, 25 
584.651027, 23 
584.651042, 25 
584.651057, 23 
584.651073, 25 
584.651088, 23 
584.651104, 25 
584.6511275, 23 
584.651151, 25 
584.651166, 23 
584.651183, 25 
584.651197, 23 
584.651212, 25 
584.651228, 23 
584.651243, 25 
584.651258, 23 
584.651284, 25 
584.651299, 23 
584.651322, 25 
584.6513525, 23 
584.651377, 25 
