12.358136, 33370022 
12.358161, 33370022 
12.358178, 33370022 
12.358195, 33370022 
12.358212, 33370022 
12.358233, 33370022 
12.358249, 33370022 
12.358266, 33370022 
12.358281, 33370022 
12.358298, 33370023 
12.358314, 33370023 
12.35833, 33370023 
12.358346, 33370023 
12.358361, 33370023 
12.358378, 33370023 
12.358394, 33370023 
12.35841, 33370023 
12.358429, 33370023 
12.358444, 33370022 
12.35846, 33370022 
12.358475, 33370022 
12.35849, 33370022 
12.358506, 33370022 
12.358523, 33370022 
12.358539, 33370022 
12.358554, 33370022 
12.358572, 33370022 
12.358588, 33370022 
12.358604, 33370022 
12.35862, 33370022 
12.358635, 33370022 
12.358651, 33370022 
12.358667, 33370022 
12.358684, 33370024 
12.358701, 33370024 
12.358718, 33370024 
12.359135, 33370022 
12.359156, 33370022 
12.359173, 33370022 
12.359189, 33370022 
12.359204, 33370022 
12.35922, 33370022 
12.359237, 33370022 
12.359253, 33370022 
12.359269, 33370022 
12.359285, 33370022 
12.359301, 33370022 
12.359319, 33370022 
12.359335, 33370022 
12.359351, 33370022 
12.359366, 33370022 
12.359384, 33370022 
12.359401, 33370022 
12.359417, 33370022 
12.359432, 33370022 
12.359448, 33370022 
12.359464, 33370022 
12.35948, 33370022 
12.359496, 33370022 
12.360127, 33370023 
12.360149, 33370023 
12.360165, 33370023 
12.360182, 33370023 
12.361128, 33370022 
12.36115, 33370022 
12.361166, 33370022 
12.361183, 33370022 
12.3612, 33370022 
12.361218, 33370023 
12.361234, 33370023 
12.361252, 33370023 
12.361269, 33370023 
12.361285, 33370023 
12.361302, 33370022 
12.361317, 33370022 
12.361333, 33370022 
12.361349, 33370022 
12.361373, 33370022 
12.361389, 33370022 
12.361407, 33370022 
12.361422, 33370022 
12.361439, 33370022 
12.361454, 33370024 
12.36147, 33370024 
12.361486, 33370024 
12.361502, 33370024 
12.361517, 33370022 
12.361533, 33370022 
12.361551, 33370022 
12.361576, 33370022 
12.361591, 33370022 
12.361608, 33370022 
12.361625, 33370022 
12.361641, 33370022 
12.361656, 33370022 
12.361673, 33370022 
12.361688, 33370022 
12.361705, 33370022 
12.36172, 33370022 
12.361737, 33370022 
12.361754, 33370022 
12.361769, 33370022 
12.362141, 33370023 
12.362161, 33370023 
12.362177, 33370023 
12.362194, 33370023 
12.362209, 33370023 
12.363125, 33370022 
12.36316, 33370022 
12.363177, 33370022 
12.363195, 33370022 
12.363212, 33370022 
12.363228, 33370022 
12.363245, 33370022 
12.363261, 33370022 
12.363277, 33370022 
12.363295, 33370022 
12.363311, 33370022 
12.363327, 33370022 
12.363343, 33370022 
12.363359, 33370022 
12.363375, 33370022 
12.36339, 33370023 
12.363406, 33370023 
12.363424, 33370023 
12.36344, 33370023 
12.363457, 33370023 
12.363472, 33370023 
12.363488, 33370023 
12.363503, 33370023 
12.36352, 33370023 
12.363536, 33370023 
12.363551, 33370023 
12.363567, 33370023 
12.363585, 33370023 
12.363601, 33370023 
12.363617, 33370023 
12.363633, 33370023 
12.363649, 33370023 
12.363665, 33370023 
12.363681, 33370023 
12.363697, 33370022 
12.363713, 33370022 
12.365126, 33370022 
12.365146, 33370022 
12.365163, 33370022 
12.36518, 33370022 
12.365196, 33370022 
12.365211, 33370022 
12.365227, 33370022 
12.365244, 33370022 
12.36526, 33370022 
12.365278, 33370022 
12.365294, 33370022 
12.365309, 33370022 
12.365325, 33370022 
12.365341, 33370022 
12.36536, 33370024 
12.365377, 33370022 
12.365392, 33370022 
12.365408, 33370022 
12.365423, 33370024 
12.365441, 33370022 
12.365457, 33370024 
12.365473, 33370022 
12.365489, 33370024 
12.365505, 33370022 
12.36552, 33370024 
12.365536, 33370022 
12.36556, 33370024 
12.365575, 33370024 
12.365593, 33370024 
12.365609, 33370024 
12.365624, 33370024 
12.365639, 33370024 
12.365664, 33370024 
12.365679, 33370024 
12.365695, 33370024 
12.365712, 33370024 
12.365728, 33370024 
12.365745, 33370024 
12.36576, 33370024 
12.365776, 33370024 
12.365792, 33370024 
12.365808, 33370022 
12.365823, 33370022 
12.365839, 33370022 
12.365855, 33370022 
12.365871, 33370022 
12.365889, 33370022 
12.365907, 33370022 
12.365923, 33370022 
12.365939, 33370022 
12.365955, 33370022 
12.365972, 33370022 
12.365987, 33370022 
12.366006, 33370022 
12.366021, 33370022 
12.366038, 33370022 
12.366056, 33370022 
12.366071, 33370022 
12.366087, 33370022 
12.366143, 33370022 
12.366161, 33370022 
12.366177, 33370022 
12.366193, 33370022 
12.366209, 33370023 
12.366227, 33370023 
12.366242, 33370023 
12.366257, 33370023 
12.366274, 33370023 
12.36629, 33370023 
12.366306, 33370023 
12.366322, 33370023 
12.36712, 33370022 
12.367144, 33370022 
12.367161, 33370022 
12.367177, 33370023 
12.367193, 33370023 
12.367208, 33370023 
12.367223, 33370023 
12.367239, 33370023 
12.367255, 33370023 
12.36727, 33370023 
12.367286, 33370023 
12.367303, 33370023 
12.367319, 33370023 
12.367335, 33370023 
12.367352, 33370023 
12.36737, 33370023 
12.367395, 33370022 
12.367411, 33370022 
12.367427, 33370022 
12.367442, 33370022 
12.367459, 33370022 
12.368127, 33370022 
12.368147, 33370022 
12.368164, 33370022 
12.368179, 33370024 
12.368195, 33370024 
12.368211, 33370024 
12.368226, 33370024 
12.368243, 33370024 
12.368259, 33370024 
12.368277, 33370024 
12.368293, 33370024 
12.368309, 33370024 
12.368325, 33370022 
12.36834, 33370022 
12.368356, 33370022 
12.368372, 33370022 
12.368388, 33370022 
12.368404, 33370022 
12.36842, 33370022 
12.368436, 33370022 
12.368453, 33370022 
12.368479, 33370022 
12.368494, 33370022 
12.36851, 33370022 
12.368526, 33370022 
12.368542, 33370022 
12.368558, 33370022 
12.368575, 33370022 
12.368592, 33370022 
12.368607, 33370022 
12.368624, 33370022 
12.36864, 33370023 
12.368656, 33370022 
12.368671, 33370022 
12.368686, 33370023 
12.368702, 33370023 
12.368718, 33370022 
12.368734, 33370022 
12.36875, 33370023 
12.368766, 33370022 
12.368791, 33370023 
12.368807, 33370023 
12.368823, 33370022 
12.368839, 33370023 
12.368857, 33370022 
12.368873, 33370023 
12.36889, 33370022 
12.368905, 33370023 
12.368921, 33370022 
12.368937, 33370023 
12.368952, 33370022 
12.368968, 33370023 
12.368983, 33370022 
12.368998, 33370022 
12.369014, 33370022 
12.369031, 33370022 
12.369047, 33370022 
12.369062, 33370022 
12.369078, 33370022 
12.369093, 33370022 
12.369117, 33370022 
12.369133, 33370022 
12.369149, 33370022 
12.369165, 33370022 
12.369183, 33370022 
12.369199, 33370022 
12.369215, 33370022 
12.369231, 33370022 
12.369247, 33370022 
12.369263, 33370022 
12.369278, 33370022 
12.369294, 33370022 
12.36931, 33370022 
12.369327, 33370022 
12.369342, 33370022 
12.369371, 33370022 
12.369399, 33370022 
12.369416, 33370022 
12.369432, 33370022 
12.369447, 33370023 
12.369463, 33370023 
12.369479, 33370023 
12.371137, 33370022 
12.371163, 33370022 
12.371179, 33370022 
12.371196, 33370022 
12.371212, 33370022 
12.371228, 33370022 
12.371243, 33370022 
12.371259, 33370022 
12.371275, 33370022 
12.371295, 33370022 
12.371311, 33370024 
12.371327, 33370024 
12.371342, 33370024 
12.371358, 33370024 
12.371373, 33370024 
12.371389, 33370022 
12.371405, 33370022 
12.37142, 33370022 
12.371437, 33370022 
12.373116, 33370023 
12.373137, 33370023 
12.373153, 33370023 
12.373169, 33370023 
12.373185, 33370023 
12.3732, 33370023 
12.373215, 33370023 
12.373231, 33370023 
12.373246, 33370023 
12.373265, 33370023 
12.373281, 33370023 
12.373296, 33370023 
12.373312, 33370023 
12.373328, 33370023 
12.373344, 33370023 
12.373359, 33370023 
12.373376, 33370022 
12.373392, 33370022 
12.373409, 33370022 
12.373424, 33370022 
12.373443, 33370022 
12.373459, 33370022 
12.373475, 33370022 
12.373491, 33370022 
12.373507, 33370022 
12.373522, 33370022 
12.373537, 33370022 
12.373554, 33370022 
12.373569, 33370022 
12.373585, 33370022 
12.373601, 33370022 
12.373616, 33370023 
12.373632, 33370023 
12.373648, 33370023 
12.373664, 33370023 
12.373679, 33370023 
12.375158, 33370022 
12.375183, 33370022 
12.37521, 33370022 
12.375227, 33370022 
12.375243, 33370022 
12.375259, 33370022 
12.375276, 33370022 
12.375292, 33370022 
12.375317, 33370022 
12.375332, 33370022 
12.375352, 33370022 
12.375369, 33370022 
12.375385, 33370022 
12.375402, 33370022 
12.375418, 33370022 
12.375434, 33370022 
12.37545, 33370022 
12.375467, 33370022 
12.376119, 33370024 
12.376141, 33370024 
12.376157, 33370024 
12.376174, 33370024 
12.37619, 33370024 
12.376207, 33370024 
12.376223, 33370024 
12.376239, 33370024 
12.376255, 33370024 
12.37627, 33370024 
12.376287, 33370024 
12.376303, 33370024 
12.376319, 33370024 
12.376334, 33370024 
12.376351, 33370024 
12.376367, 33370024 
12.376383, 33370024 
12.376399, 33370024 
12.376415, 33370024 
12.376433, 33370024 
12.376449, 33370024 
12.376465, 33370024 
12.37648, 33370024 
12.376496, 33370024 
12.376513, 33370024 
12.376529, 33370024 
12.376544, 33370024 
12.37656, 33370024 
12.376577, 33370024 
12.376593, 33370024 
12.376609, 33370024 
12.376624, 33370024 
12.376642, 33370024 
12.376658, 33370024 
12.376675, 33370024 
12.376691, 33370024 
12.376707, 33370024 
12.376724, 33370024 
12.376741, 33370024 
12.376757, 33370024 
12.376773, 33370024 
12.376789, 33370024 
12.376816, 33370024 
12.376841, 33370024 
12.376865, 33370024 
12.376881, 33370024 
12.3769, 33370022 
12.376925, 33370024 
12.376941, 33370024 
12.376959, 33370024 
12.376975, 33370022 
12.376991, 33370024 
12.377006, 33370022 
12.377022, 33370024 
12.377037, 33370022 
12.377054, 33370024 
12.37707, 33370022 
12.377086, 33370024 
12.377105, 33370024 
12.377121, 33370024 
12.377138, 33370024 
12.377153, 33370024 
12.37717, 33370024 
12.377186, 33370024 
12.377204, 33370024 
12.377219, 33370024 
12.377235, 33370024 
12.377251, 33370024 
12.377266, 33370024 
12.377282, 33370024 
12.377298, 33370024 
12.377314, 33370024 
12.37733, 33370024 
12.377346, 33370024 
12.377363, 33370024 
12.377379, 33370024 
12.377394, 33370024 
12.37741, 33370023 
12.377427, 33370023 
12.377443, 33370023 
12.37812, 33370022 
12.37814, 33370022 
12.378159, 33370022 
12.378175, 33370022 
12.37819, 33370022 
12.378206, 33370022 
12.378222, 33370022 
12.378238, 33370022 
12.378254, 33370022 
12.37827, 33370022 
12.378286, 33370022 
12.378304, 33370022 
12.37832, 33370022 
12.378336, 33370022 
12.378353, 33370022 
12.380113, 33370022 
12.380131, 33370022 
12.380148, 33370022 
12.380164, 33370022 
12.38114, 33370022 
12.381168, 33370022 
12.381191, 33370022 
12.381223, 33370022 
12.381252, 33370022 
12.38128, 33370022 
12.381304, 33370022 
12.381322, 33370023 
12.38135, 33370023 
12.381375, 33370023 
12.381393, 33370023 
12.381412, 33370023 
12.381436, 33370022 
12.381465, 33370022 
12.381494, 33370022 
12.381522, 33370022 
12.381543, 33370022 
12.381569, 33370022 
12.38159, 33370022 
12.381613, 33370022 
12.381633, 33370022 
12.381654, 33370022 
12.381681, 33370022 
12.381708, 33370022 
12.381731, 33370022 
12.381754, 33370022 
12.381775, 33370022 
12.3818, 33370022 
12.381819, 33370022 
12.381842, 33370024 
12.381858, 33370024 
12.381874, 33370023 
12.381899, 33370023 
12.381926, 33370023 
12.383116, 33370023 
12.383136, 33370023 
12.383158, 33370023 
12.383179, 33370023 
12.383203, 33370023 
12.384121, 33370022 
12.384145, 33370022 
12.384161, 33370022 
12.384182, 33370022 
12.384211, 33370022 
12.384236, 33370022 
12.384254, 33370022 
12.38428, 33370022 
12.384303, 33370022 
12.384323, 33370022 
12.384352, 33370022 
12.38437, 33370022 
12.384387, 33370022 
12.384403, 33370022 
12.384423, 33370022 
12.384448, 33370022 
12.384476, 33370022 
12.384504, 33370022 
12.384533, 33370022 
12.384568, 33370022 
12.384595, 33370022 
12.384612, 33370022 
12.384634, 33370022 
12.384661, 33370022 
12.384687, 33370022 
12.384708, 33370022 
12.384732, 33370022 
12.384754, 33370022 
12.384778, 33370022 
12.384798, 33370022 
12.384821, 33370022 
12.384837, 33370022 
12.384853, 33370022 
12.38488, 33370023 
12.384907, 33370023 
12.384933, 33370023 
12.384954, 33370023 
12.384976, 33370023 
12.384997, 33370023 
12.385021, 33370023 
12.385041, 33370023 
12.385057, 33370023 
12.385075, 33370023 
12.385108, 33370023 
12.385138, 33370023 
12.385159, 33370023 
12.385181, 33370022 
12.385203, 33370023 
12.385227, 33370023 
12.385251, 33370022 
12.385274, 33370022 
12.385291, 33370023 
12.385306, 33370022 
12.385334, 33370023 
12.385371, 33370022 
12.385396, 33370023 
12.385416, 33370022 
12.385448, 33370022 
12.385468, 33370023 
12.385491, 33370023 
12.385511, 33370022 
12.385526, 33370022 
12.385544, 33370023 
12.38558, 33370022 
12.385609, 33370023 
12.385634, 33370022 
12.385653, 33370023 
12.385678, 33370022 
12.385701, 33370023 
12.385725, 33370022 
12.385747, 33370022 
12.385764, 33370024 
12.385781, 33370024 
12.38581, 33370024 
12.385839, 33370024 
12.385868, 33370024 
12.385889, 33370023 
12.385916, 33370023 
12.385935, 33370023 
12.385961, 33370023 
12.385983, 33370023 
12.386001, 33370023 
12.386019, 33370023 
12.386047, 33370023 
12.386076, 33370023 
12.386118, 33370023 
12.386141, 33370022 
12.386167, 33370022 
12.386187, 33370022 
12.386211, 33370022 
12.386235, 33370022 
12.386254, 33370022 
12.38627, 33370022 
12.386298, 33370022 
12.386327, 33370023 
12.386354, 33370023 
12.386376, 33370023 
12.386402, 33370023 
12.386423, 33370023 
12.386447, 33370023 
12.386467, 33370023 
12.386486, 33370023 
12.386506, 33370023 
12.386533, 33370023 
12.38656, 33370023 
12.386583, 33370023 
12.386609, 33370023 
12.386628, 33370023 
12.386656, 33370023 
12.386678, 33370022 
12.386706, 33370022 
12.386742, 33370022 
12.386776, 33370022 
12.386809, 33370022 
12.386845, 33370022 
12.386882, 33370022 
12.386917, 33370022 
12.386951, 33370023 
12.386983, 33370023 
12.387005, 33370023 
12.387024, 33370023 
12.387042, 33370023 
12.387061, 33370023 
12.387078, 33370023 
12.387097, 33370023 
12.38712, 33370023 
12.387137, 33370023 
12.387153, 33370023 
12.387172, 33370023 
12.387189, 33370023 
12.387204, 33370023 
12.387221, 33370023 
12.387237, 33370024 
12.387255, 33370024 
12.387272, 33370024 
12.38729, 33370024 
12.387308, 33370024 
12.387328, 33370024 
12.387345, 33370024 
12.387363, 33370024 
12.38738, 33370024 
12.387405, 33370024 
12.387424, 33370023 
12.387442, 33370023 
12.38746, 33370023 
12.387482, 33370023 
12.387501, 33370023 
12.387521, 33370023 
12.387541, 33370023 
12.387559, 33370023 
12.387578, 33370023 
12.387597, 33370023 
12.387614, 33370023 
12.387632, 33370023 
12.38765, 33370023 
12.387669, 33370023 
12.387689, 33370023 
12.387705, 33370023 
12.387723, 33370023 
12.387739, 33370023 
12.387755, 33370023 
12.387773, 33370023 
12.38779, 33370023 
12.387808, 33370023 
12.387827, 33370023 
12.387844, 33370023 
12.38786, 33370023 
12.387878, 33370023 
12.387897, 33370023 
12.387913, 33370023 
12.387929, 33370023 
12.387946, 33370023 
12.387972, 33370023 
12.38799, 33370023 
12.388008, 33370023 
12.388024, 33370023 
12.38804, 33370023 
12.388056, 33370023 
12.388073, 33370023 
12.38809, 33370023 
12.388113, 33370023 
12.388131, 33370023 
12.388149, 33370023 
12.388166, 33370023 
12.388182, 33370023 
12.3882, 33370023 
12.388217, 33370023 
12.388233, 33370023 
12.388249, 33370023 
12.388265, 33370023 
12.388282, 33370023 
12.3883, 33370022 
12.388321, 33370022 
12.389131, 33370023 
12.389154, 33370023 
12.389172, 33370023 
12.389188, 33370023 
12.389206, 33370023 
12.389223, 33370023 
12.389241, 33370023 
12.389258, 33370023 
12.389278, 33370023 
12.389296, 33370023 
12.389313, 33370023 
12.38933, 33370023 
12.389348, 33370023 
12.389364, 33370023 
12.38938, 33370022 
12.389397, 33370022 
12.389413, 33370022 
12.389432, 33370022 
12.389469, 33370022 
12.389496, 33370022 
12.389527, 33370022 
12.389546, 33370022 
12.389562, 33370022 
12.389578, 33370022 
12.389595, 33370022 
12.38961, 33370022 
12.389628, 33370022 
12.389644, 33370022 
12.38966, 33370022 
12.389676, 33370023 
12.389693, 33370023 
12.389718, 33370023 
12.389734, 33370023 
12.38975, 33370023 
12.389765, 33370023 
12.389782, 33370023 
12.389798, 33370023 
12.389815, 33370023 
12.389832, 33370023 
12.389848, 33370023 
12.389865, 33370023 
12.389881, 33370023 
12.389897, 33370023 
12.389913, 33370023 
12.389929, 33370023 
12.389946, 33370023 
12.389962, 33370023 
12.389977, 33370023 
12.390003, 33370023 
12.390018, 33370023 
12.390034, 33370023 
12.39005, 33370023 
12.390066, 33370023 
12.390083, 33370023 
12.390107, 33370023 
12.390128, 33370023 
12.390144, 33370023 
12.390161, 33370023 
12.390177, 33370023 
12.390193, 33370023 
12.390209, 33370023 
12.390225, 33370023 
12.390243, 33370023 
12.39026, 33370023 
12.390276, 33370023 
12.391127, 33370023 
12.39115, 33370023 
12.391166, 33370023 
12.391182, 33370023 
12.392124, 33370022 
12.392149, 33370022 
12.392166, 33370023 
12.392185, 33370023 
12.392201, 33370023 
12.392217, 33370023 
12.392232, 33370023 
12.392248, 33370023 
12.392264, 33370023 
12.39228, 33370023 
12.392296, 33370023 
12.392312, 33370023 
12.39233, 33370023 
12.392346, 33370023 
12.392363, 33370024 
12.392379, 33370023 
12.392395, 33370023 
12.392413, 33370022 
12.392429, 33370022 
12.392445, 33370022 
12.392461, 33370022 
12.392477, 33370022 
12.392493, 33370022 
12.39251, 33370022 
12.392526, 33370022 
12.392542, 33370022 
12.392558, 33370023 
12.392574, 33370023 
12.393125, 33370023 
12.393146, 33370023 
12.393164, 33370023 
12.39318, 33370023 
12.393195, 33370023 
12.393213, 33370023 
12.39323, 33370023 
12.393247, 33370023 
12.393263, 33370023 
12.393288, 33370023 
12.393305, 33370023 
12.393322, 33370023 
12.393338, 33370023 
12.393354, 33370023 
12.39337, 33370023 
12.393386, 33370023 
12.393401, 33370023 
12.393417, 33370023 
12.393433, 33370023 
12.393448, 33370023 
12.393466, 33370023 
12.393482, 33370023 
12.393499, 33370023 
12.393514, 33370023 
12.39353, 33370023 
12.393546, 33370023 
12.393561, 33370023 
12.393577, 33370023 
12.393594, 33370023 
12.395159, 33370023 
12.395183, 33370023 
12.395199, 33370023 
12.395215, 33370023 
12.395232, 33370023 
12.395248, 33370023 
12.395263, 33370024 
12.395279, 33370024 
12.395296, 33370024 
12.395314, 33370024 
12.395359, 33370024 
12.395385, 33370024 
12.395406, 33370024 
12.395422, 33370024 
12.395437, 33370024 
12.395453, 33370023 
12.395469, 33370023 
12.395484, 33370023 
12.3955, 33370023 
12.395518, 33370023 
12.395533, 33370023 
12.395549, 33370023 
12.395565, 33370023 
12.39558, 33370023 
12.395596, 33370023 
12.395611, 33370023 
12.395627, 33370023 
12.395643, 33370023 
12.395662, 33370023 
12.395677, 33370023 
12.395693, 33370023 
12.39571, 33370023 
12.395726, 33370023 
12.395742, 33370023 
12.395758, 33370023 
12.395774, 33370023 
12.39579, 33370023 
12.395808, 33370023 
12.395825, 33370023 
12.395841, 33370023 
12.395856, 33370023 
12.395872, 33370023 
12.395887, 33370023 
12.395903, 33370023 
12.395919, 33370023 
12.395935, 33370023 
12.395951, 33370023 
12.395969, 33370023 
12.395994, 33370023 
12.39601, 33370023 
12.396026, 33370023 
12.396041, 33370023 
12.396056, 33370023 
12.396072, 33370023 
12.396088, 33370023 
12.39611, 33370023 
12.396128, 33370023 
12.396144, 33370023 
12.396159, 33370023 
12.396175, 33370023 
12.396191, 33370023 
12.396207, 33370023 
12.396223, 33370023 
12.396241, 33370023 
12.396259, 33370023 
12.396275, 33370023 
12.396292, 33370023 
12.396307, 33370023 
12.396323, 33370023 
12.39634, 33370023 
12.396356, 33370023 
12.396372, 33370023 
12.396397, 33370023 
12.396415, 33370023 
12.39643, 33370023 
12.396446, 33370023 
12.396462, 33370023 
12.396478, 33370023 
12.396493, 33370023 
12.396511, 33370023 
12.396528, 33370023 
12.396544, 33370023 
12.396561, 33370023 
12.396577, 33370023 
12.396593, 33370023 
12.39661, 33370023 
12.396626, 33370023 
12.396644, 33370023 
12.39666, 33370023 
12.396676, 33370023 
12.396693, 33370022 
12.396711, 33370022 
12.396727, 33370022 
12.396744, 33370022 
12.396761, 33370022 
12.396777, 33370023 
12.396794, 33370023 
12.396809, 33370023 
12.396825, 33370023 
12.396841, 33370023 
12.396861, 33370023 
12.396878, 33370023 
12.396895, 33370023 
12.396911, 33370023 
12.396928, 33370023 
12.396954, 33370023 
12.396969, 33370023 
12.396985, 33370023 
12.397002, 33370023 
12.39702, 33370023 
12.397036, 33370023 
12.397054, 33370023 
12.397071, 33370023 
12.397087, 33370023 
12.397108, 33370023 
12.397124, 33370023 
12.39714, 33370023 
12.397156, 33370023 
12.397171, 33370023 
12.397188, 33370023 
12.397204, 33370023 
12.39722, 33370023 
12.397237, 33370023 
12.397253, 33370023 
12.397269, 33370023 
12.397284, 33370023 
12.3973, 33370023 
12.397317, 33370023 
12.397335, 33370023 
12.397351, 33370023 
12.397366, 33370023 
12.397382, 33370023 
12.3974, 33370023 
12.397415, 33370023 
12.397432, 33370024 
12.397448, 33370024 
12.397464, 33370024 
12.397484, 33370024 
12.397522, 33370023 
12.397549, 33370023 
12.397567, 33370023 
12.397583, 33370023 
12.397599, 33370023 
12.397617, 33370023 
12.397634, 33370023 
12.397651, 33370023 
12.397669, 33370023 
12.397685, 33370023 
12.397701, 33370023 
12.397716, 33370023 
12.397733, 33370023 
12.397749, 33370023 
12.397764, 33370023 
12.39778, 33370023 
12.397797, 33370023 
12.397813, 33370023 
12.39783, 33370023 
12.397846, 33370023 
12.397862, 33370023 
12.397879, 33370023 
12.397895, 33370023 
12.397911, 33370023 
12.397927, 33370023 
12.397942, 33370022 
12.39796, 33370022 
12.397976, 33370022 
12.397993, 33370023 
12.398018, 33370023 
12.398034, 33370023 
12.398049, 33370023 
12.398065, 33370023 
12.398081, 33370023 
12.398097, 33370023 
12.398124, 33370023 
12.398151, 33370023 
12.398168, 33370023 
12.398185, 33370023 
12.398201, 33370023 
12.398217, 33370023 
12.398233, 33370023 
12.39825, 33370023 
12.398265, 33370023 
12.398282, 33370023 
12.398299, 33370023 
12.398315, 33370023 
12.398331, 33370023 
12.398347, 33370023 
12.398363, 33370023 
12.398379, 33370023 
12.398397, 33370023 
12.398415, 33370023 
12.399135, 33370023 
12.399162, 33370023 
12.399179, 33370023 
12.399196, 33370023 
12.399213, 33370023 
12.39923, 33370023 
12.399246, 33370023 
12.399262, 33370023 
12.399279, 33370023 
12.399294, 33370023 
12.399313, 33370023 
12.399328, 33370023 
12.399346, 33370023 
12.399362, 33370023 
12.399377, 33370023 
12.399396, 33370023 
12.399413, 33370024 
12.39943, 33370024 
12.399446, 33370024 
12.399463, 33370024 
12.399479, 33370024 
12.400135, 33370023 
12.400156, 33370023 
12.400173, 33370023 
12.400189, 33370023 
12.400207, 33370023 
12.400223, 33370023 
12.400239, 33370023 
12.400258, 33370023 
12.400274, 33370023 
12.40029, 33370022 
12.400307, 33370022 
12.400324, 33370022 
12.40034, 33370022 
12.400355, 33370022 
12.401133, 33370023 
12.401157, 33370023 
12.401176, 33370023 
12.401193, 33370023 
12.401209, 33370023 
12.402128, 33370023 
12.402152, 33370023 
12.402168, 33370023 
12.402184, 33370023 
12.4022, 33370023 
12.402217, 33370023 
12.402234, 33370023 
12.402254, 33370023 
12.402271, 33370023 
12.402287, 33370023 
12.402303, 33370023 
12.402319, 33370023 
12.402336, 33370023 
12.402352, 33370023 
12.402368, 33370023 
12.402385, 33370023 
12.402402, 33370023 
12.40242, 33370023 
12.402437, 33370023 
12.402453, 33370023 
12.402469, 33370023 
12.402485, 33370023 
12.402501, 33370023 
12.402516, 33370023 
12.402533, 33370023 
12.40255, 33370023 
12.402567, 33370023 
12.402584, 33370023 
12.402601, 33370023 
12.402617, 33370023 
12.403115, 33370023 
12.403137, 33370023 
12.403155, 33370023 
12.403172, 33370023 
12.403191, 33370023 
12.403207, 33370023 
12.403223, 33370023 
12.403239, 33370023 
12.403256, 33370023 
12.403273, 33370023 
12.403291, 33370023 
12.403307, 33370023 
12.403322, 33370023 
12.40334, 33370023 
12.403356, 33370023 
12.403371, 33370023 
12.403386, 33370023 
12.403402, 33370023 
12.403419, 33370023 
12.403435, 33370023 
12.403452, 33370023 
12.403468, 33370023 
12.403485, 33370023 
12.403502, 33370023 
12.403518, 33370023 
12.403533, 33370023 
12.403558, 33370023 
12.403575, 33370023 
12.403591, 33370023 
12.403608, 33370023 
12.403624, 33370023 
12.403641, 33370023 
12.403657, 33370023 
12.403674, 33370023 
12.403691, 33370023 
12.403707, 33370023 
12.403723, 33370023 
12.40374, 33370023 
12.403756, 33370023 
12.403772, 33370023 
12.403792, 33370023 
12.403807, 33370023 
12.403825, 33370023 
12.403841, 33370023 
12.403857, 33370023 
12.403873, 33370023 
12.403889, 33370023 
12.403904, 33370023 
12.40392, 33370023 
12.403938, 33370023 
12.403954, 33370023 
12.40397, 33370023 
12.403986, 33370023 
12.404001, 33370023 
12.404017, 33370023 
12.404033, 33370022 
12.40405, 33370022 
12.404066, 33370022 
12.404084, 33370022 
12.404205, 33370022 
12.404225, 33370022 
12.404249, 33370022 
12.404285, 33370022 
12.404312, 33370022 
12.40433, 33370022 
12.404346, 33370022 
12.404362, 33370022 
12.40438, 33370022 
12.404396, 33370022 
12.404411, 33370022 
12.404427, 33370023 
12.404442, 33370023 
12.404458, 33370023 
12.404476, 33370023 
12.404492, 33370023 
12.404508, 33370023 
12.404525, 33370023 
12.404542, 33370023 
12.404558, 33370023 
12.404573, 33370023 
12.404597, 33370023 
12.404614, 33370023 
12.40463, 33370023 
12.404646, 33370023 
12.404662, 33370023 
12.404679, 33370023 
12.404696, 33370023 
12.404712, 33370023 
12.404728, 33370023 
12.404744, 33370023 
12.40476, 33370023 
12.405139, 33370023 
12.405161, 33370023 
12.405177, 33370023 
12.405193, 33370023 
12.40521, 33370023 
12.405226, 33370023 
12.405243, 33370023 
12.405258, 33370023 
12.405275, 33370023 
12.405291, 33370023 
12.405316, 33370023 
12.405332, 33370023 
12.405348, 33370023 
12.405365, 33370023 
12.405381, 33370023 
12.405399, 33370023 
12.405415, 33370023 
12.405431, 33370023 
12.405446, 33370023 
12.405462, 33370023 
12.405478, 33370024 
12.405494, 33370024 
12.405511, 33370024 
12.405526, 33370024 
12.405543, 33370024 
12.405559, 33370024 
12.405583, 33370024 
12.405598, 33370024 
12.405615, 33370024 
12.405631, 33370024 
12.405646, 33370024 
12.405664, 33370024 
12.40568, 33370024 
12.405696, 33370024 
12.405712, 33370024 
12.405727, 33370024 
12.405743, 33370024 
12.40576, 33370024 
12.405775, 33370024 
12.405792, 33370024 
12.405809, 33370024 
12.405824, 33370024 
12.40584, 33370024 
12.405857, 33370024 
12.405873, 33370024 
12.405889, 33370024 
12.405905, 33370022 
12.40592, 33370022 
12.405937, 33370022 
12.405954, 33370022 
12.405971, 33370022 
12.405987, 33370022 
12.406003, 33370022 
12.40602, 33370022 
12.406036, 33370022 
12.406052, 33370022 
12.406068, 33370022 
12.406084, 33370022 
12.406115, 33370022 
12.406133, 33370022 
12.406149, 33370023 
12.406165, 33370023 
12.406182, 33370023 
12.406199, 33370023 
12.406216, 33370023 
12.407136, 33370023 
12.40716, 33370023 
12.40718, 33370023 
12.407195, 33370023 
12.407212, 33370023 
12.407228, 33370023 
12.407245, 33370023 
12.407261, 33370023 
