10.588887, 33448249 
10.588907, 33448249 
10.588926, 33448249 
10.588942, 33448249 
10.588958, 33448249 
10.588974, 33448249 
10.58899, 33448249 
10.589006, 33448249 
10.589021, 33448249 
10.589037, 33448249 
10.589053, 33448249 
10.58907, 33448249 
10.589085, 33448249 
10.589101, 33448249 
10.589117, 33448247 
10.589132, 33448247 
10.589148, 33448247 
10.589164, 33448247 
10.58918, 33448247 
10.589195, 33448247 
10.589211, 33448247 
10.589229, 33448247 
10.589252, 33448247 
10.589268, 33448247 
10.589284, 33448247 
10.589299, 33448247 
10.589315, 33448247 
10.58933, 33448247 
10.589346, 33448247 
10.589361, 33448247 
10.589378, 33448249 
10.589394, 33448249 
10.58941, 33448249 
10.592909, 33448249 
10.592943, 33448249 
10.59296, 33448249 
10.592976, 33448250 
10.592992, 33448250 
10.593008, 33448250 
10.593026, 33448250 
10.593042, 33448250 
10.593058, 33448250 
10.593073, 33448250 
10.593089, 33448250 
10.593105, 33448250 
10.59312, 33448250 
10.595886, 33448250 
10.595911, 33448250 
10.595931, 33448250 
10.595947, 33448250 
10.595963, 33448250 
10.595978, 33448250 
10.595994, 33448250 
10.59601, 33448250 
10.596027, 33448250 
10.596043, 33448250 
10.596059, 33448250 
10.596076, 33448250 
10.596092, 33448250 
10.596108, 33448250 
10.596123, 33448250 
10.596139, 33448247 
10.596154, 33448247 
10.596171, 33448247 
10.596187, 33448247 
10.596202, 33448247 
10.596219, 33448247 
10.596235, 33448247 
10.596251, 33448250 
10.596268, 33448247 
10.596283, 33448250 
10.596299, 33448250 
10.596315, 33448250 
10.59633, 33448250 
10.596346, 33448250 
10.596363, 33448250 
10.596379, 33448250 
10.596394, 33448247 
10.59641, 33448250 
10.596427, 33448250 
10.596443, 33448250 
10.596459, 33448250 
10.596474, 33448250 
10.59649, 33448250 
10.596507, 33448250 
10.596522, 33448250 
10.596538, 33448250 
10.596564, 33448250 
10.596579, 33448250 
10.596595, 33448250 
10.596611, 33448250 
10.596627, 33448250 
10.596642, 33448250 
10.59666, 33448250 
10.596676, 33448250 
10.596691, 33448250 
10.596709, 33448250 
10.596724, 33448250 
10.59674, 33448250 
10.596756, 33448249 
10.596772, 33448249 
10.596788, 33448249 
10.596804, 33448250 
10.596821, 33448250 
10.596837, 33448250 
10.596854, 33448250 
10.596893, 33448250 
10.59691, 33448250 
10.596925, 33448250 
10.597923, 33448248 
10.597942, 33448248 
10.597956, 33448249 
10.597973, 33448249 
10.598884, 33448249 
10.598904, 33448249 
10.59892, 33448249 
10.598936, 33448249 
10.598952, 33448249 
10.598967, 33448249 
10.598983, 33448249 
10.599882, 33448250 
10.599905, 33448250 
10.599922, 33448250 
10.599938, 33448250 
10.599954, 33448250 
10.59997, 33448250 
10.599986, 33448250 
10.600002, 33448250 
10.600017, 33448250 
10.600034, 33448250 
10.600052, 33448250 
10.600067, 33448250 
10.600083, 33448250 
10.600098, 33448250 
10.600113, 33448250 
10.600129, 33448250 
10.600145, 33448250 
10.60016, 33448250 
10.600178, 33448250 
10.600194, 33448250 
10.60021, 33448250 
10.600226, 33448250 
10.600242, 33448250 
10.600257, 33448250 
10.600272, 33448250 
10.600289, 33448250 
10.600305, 33448250 
10.60032, 33448250 
10.600338, 33448250 
10.600353, 33448250 
10.600369, 33448250 
10.600385, 33448250 
10.600401, 33448250 
10.600416, 33448250 
10.600432, 33448250 
10.600447, 33448250 
10.600463, 33448250 
10.600479, 33448249 
10.600495, 33448249 
10.610898, 33448249 
10.610929, 33448249 
10.611923, 33448248 
10.613927, 33448249 
10.61396, 33448249 
10.613985, 33448249 
10.61401, 33448249 
10.614039, 33448249 
10.614064, 33448249 
10.61409, 33448249 
10.614114, 33448249 
10.614139, 33448249 
10.614166, 33448249 
10.61419, 33448249 
10.614215, 33448249 
10.614238, 33448249 
10.615884, 33448249 
10.615906, 33448249 
10.615922, 33448249 
10.615937, 33448249 
10.615961, 33448249 
10.615978, 33448249 
10.616003, 33448249 
10.616018, 33448249 
10.616034, 33448248 
10.61605, 33448249 
10.616076, 33448249 
10.616091, 33448249 
10.616107, 33448249 
10.616122, 33448249 
10.616138, 33448249 
10.616154, 33448249 
10.61617, 33448249 
10.616886, 33448249 
10.616907, 33448249 
10.616925, 33448249 
10.616941, 33448249 
10.628949, 33448249 
10.628993, 33448249 
10.629023, 33448249 
10.62905, 33448249 
10.629077, 33448249 
10.629104, 33448249 
10.630892, 33448249 
10.63092, 33448249 
10.630937, 33448249 
10.630953, 33448249 
10.63097, 33448249 
10.630986, 33448249 
10.631002, 33448249 
10.631017, 33448249 
10.631033, 33448248 
10.631048, 33448248 
10.631065, 33448248 
10.631082, 33448248 
10.631098, 33448248 
10.631115, 33448248 
10.631132, 33448249 
10.631148, 33448249 
10.631165, 33448249 
10.631181, 33448249 
10.631197, 33448249 
10.631213, 33448249 
10.631239, 33448249 
10.63126, 33448249 
10.631276, 33448249 
10.631292, 33448249 
10.631308, 33448249 
10.631324, 33448249 
10.63134, 33448249 
10.631355, 33448249 
10.63137, 33448248 
10.631388, 33448248 
10.631403, 33448248 
10.631419, 33448248 
10.631435, 33448248 
10.631452, 33448248 
10.631468, 33448248 
10.631483, 33448248 
10.631499, 33448249 
10.631515, 33448249 
10.63289, 33448249 
10.632912, 33448249 
10.632928, 33448249 
10.632945, 33448249 
10.632961, 33448249 
10.632977, 33448249 
10.633885, 33448249 
10.633905, 33448249 
10.633921, 33448249 
10.633937, 33448249 
10.645889, 33448249 
10.645915, 33448249 
10.645932, 33448249 
10.645948, 33448249 
10.645963, 33448249 
10.645979, 33448249 
10.645994, 33448249 
10.64601, 33448249 
10.646025, 33448249 
10.646043, 33448249 
10.64606, 33448249 
10.646075, 33448249 
10.646884, 33448249 
10.646902, 33448249 
10.646918, 33448249 
10.646934, 33448249 
10.647883, 33448249 
10.647902, 33448249 
10.648885, 33448249 
10.648908, 33448249 
10.648924, 33448249 
10.648939, 33448249 
10.648956, 33448249 
10.648972, 33448249 
10.648987, 33448249 
10.649884, 33448249 
10.649904, 33448249 
10.649921, 33448249 
10.649939, 33448249 
10.649956, 33448249 
10.650882, 33448249 
10.650902, 33448249 
10.650919, 33448249 
10.650934, 33448249 
10.65095, 33448249 
10.650966, 33448249 
10.650982, 33448249 
10.650999, 33448249 
10.651016, 33448249 
10.652886, 33448249 
10.652906, 33448249 
10.652922, 33448249 
10.652938, 33448249 
10.652954, 33448249 
10.652969, 33448249 
10.652984, 33448249 
10.653, 33448249 
10.653018, 33448249 
10.653034, 33448249 
10.65305, 33448249 
10.653065, 33448249 
10.65308, 33448249 
10.653096, 33448249 
10.653111, 33448249 
10.653128, 33448249 
10.653143, 33448249 
10.653161, 33448249 
10.653883, 33448249 
10.653903, 33448249 
10.653918, 33448249 
10.653934, 33448249 
10.654886, 33448249 
10.65493, 33448249 
10.655915, 33448249 
10.655936, 33448249 
10.655954, 33448249 
10.655969, 33448249 
10.655985, 33448249 
10.656001, 33448249 
10.656016, 33448249 
10.656032, 33448249 
10.656048, 33448249 
10.656064, 33448249 
10.65608, 33448249 
10.656097, 33448249 
10.656113, 33448249 
10.656129, 33448249 
10.656145, 33448249 
10.656162, 33448249 
10.656177, 33448249 
10.656193, 33448249 
10.656211, 33448249 
10.656235, 33448249 
10.656253, 33448248 
10.656269, 33448248 
10.656284, 33448248 
10.656301, 33448248 
10.656317, 33448248 
10.656333, 33448249 
10.656349, 33448249 
10.656365, 33448248 
10.656381, 33448248 
10.656877, 33448249 
10.656897, 33448249 
10.658915, 33448249 
10.658935, 33448249 
10.658951, 33448249 
10.659899, 33448248 
10.659919, 33448248 
10.659935, 33448248 
10.659952, 33448248 
10.659968, 33448248 
10.659987, 33448248 
10.660002, 33448248 
10.660018, 33448248 
10.660034, 33448248 
10.66005, 33448248 
10.660066, 33448248 
10.660082, 33448249 
10.660097, 33448249 
10.660113, 33448249 
10.660128, 33448249 
10.660146, 33448249 
10.66088, 33448249 
10.6609, 33448249 
10.660916, 33448249 
10.660932, 33448249 
10.660947, 33448249 
10.660963, 33448249 
10.660979, 33448249 
10.660995, 33448249 
10.661013, 33448249 
10.661029, 33448249 
10.661045, 33448249 
10.661061, 33448249 
10.661077, 33448249 
10.661093, 33448249 
10.661108, 33448249 
10.661124, 33448249 
10.66114, 33448249 
10.661158, 33448249 
10.661173, 33448249 
10.661189, 33448249 
10.661205, 33448249 
10.66122, 33448249 
10.661237, 33448249 
10.661253, 33448249 
10.661269, 33448249 
10.661284, 33448249 
10.661302, 33448249 
10.661317, 33448249 
10.661333, 33448248 
10.661348, 33448248 
10.661364, 33448248 
10.66138, 33448248 
10.661395, 33448249 
10.661419, 33448249 
10.661435, 33448249 
10.661888, 33448248 
10.661909, 33448248 
10.663906, 33448249 
10.663936, 33448249 
10.663968, 33448249 
10.664006, 33448249 
10.664034, 33448249 
10.664063, 33448248 
10.664093, 33448248 
10.664121, 33448248 
10.664155, 33448248 
10.664186, 33448248 
10.664218, 33448248 
10.664249, 33448249 
10.664278, 33448249 
10.664306, 33448249 
10.664334, 33448249 
10.664362, 33448249 
10.664392, 33448248 
10.664423, 33448248 
10.664454, 33448248 
10.664484, 33448248 
10.664515, 33448248 
10.664545, 33448248 
10.664573, 33448248 
10.664603, 33448248 
10.664632, 33448248 
10.664662, 33448248 
10.664694, 33448248 
10.664722, 33448249 
10.664751, 33448249 
10.664782, 33448249 
10.664815, 33448249 
10.664844, 33448248 
10.664878, 33448248 
10.664907, 33448248 
10.664938, 33448248 
10.664965, 33448248 
10.664997, 33448248 
10.665026, 33448248 
10.665052, 33448248 
10.665081, 33448248 
10.665112, 33448248 
10.665143, 33448248 
10.665172, 33448248 
10.6652, 33448249 
10.665228, 33448249 
10.66526, 33448249 
10.665289, 33448249 
10.665315, 33448249 
10.665345, 33448248 
10.665376, 33448248 
10.665408, 33448248 
10.665437, 33448248 
10.665466, 33448248 
10.665494, 33448248 
10.665524, 33448248 
10.665554, 33448248 
10.665584, 33448248 
10.665613, 33448249 
10.665641, 33448249 
10.665672, 33448249 
10.665704, 33448249 
10.665735, 33448249 
10.66588, 33448248 
10.665904, 33448248 
10.666882, 33448248 
10.666907, 33448248 
10.666937, 33448248 
10.666965, 33448249 
10.666993, 33448249 
10.667026, 33448249 
10.667057, 33448249 
10.667087, 33448248 
10.667115, 33448248 
10.667147, 33448248 
10.667175, 33448248 
10.667204, 33448248 
10.667234, 33448248 
10.667263, 33448248 
10.667291, 33448248 
10.667321, 33448248 
10.667352, 33448248 
10.667384, 33448248 
10.667415, 33448248 
10.667443, 33448248 
10.667471, 33448248 
10.6675, 33448248 
10.667527, 33448248 
10.667557, 33448248 
10.667585, 33448248 
10.667614, 33448248 
10.667644, 33448249 
10.667674, 33448249 
10.667705, 33448249 
10.667732, 33448249 
10.667761, 33448249 
10.66779, 33448248 
10.667819, 33448248 
10.667849, 33448248 
10.667884, 33448248 
10.667923, 33448248 
10.667955, 33448248 
10.667987, 33448248 
10.668016, 33448248 
10.668043, 33448248 
10.668073, 33448248 
10.668102, 33448248 
10.668134, 33448249 
10.66816, 33448249 
10.668189, 33448248 
10.668219, 33448248 
10.668253, 33448248 
10.668291, 33448248 
10.668319, 33448248 
10.668347, 33448248 
10.668377, 33448248 
10.668403, 33448248 
10.668433, 33448248 
10.668461, 33448248 
10.668489, 33448248 
10.668522, 33448248 
10.668554, 33448248 
10.668584, 33448248 
10.668612, 33448248 
10.66864, 33448248 
10.668667, 33448248 
10.668695, 33448248 
10.668725, 33448248 
10.668752, 33448248 
10.668785, 33448248 
10.668816, 33448248 
10.668849, 33448248 
10.668887, 33448248 
10.668915, 33448248 
10.668944, 33448249 
10.668973, 33448249 
10.669001, 33448248 
10.66903, 33448248 
10.669057, 33448248 
10.669089, 33448248 
10.66912, 33448248 
10.669151, 33448248 
10.66918, 33448248 
10.669208, 33448248 
10.669236, 33448248 
10.669266, 33448248 
10.669294, 33448248 
10.669322, 33448248 
10.669352, 33448248 
10.669381, 33448248 
10.669411, 33448248 
10.669443, 33448248 
10.669473, 33448248 
10.6695, 33448248 
10.669529, 33448248 
10.669557, 33448249 
10.669586, 33448249 
10.669885, 33448248 
10.66991, 33448248 
10.669939, 33448248 
10.66997, 33448248 
10.670003, 33448248 
10.670034, 33448248 
10.670062, 33448248 
10.67009, 33448248 
10.67012, 33448248 
10.67015, 33448248 
10.670179, 33448248 
10.670208, 33448248 
10.670236, 33448248 
10.670266, 33448249 
10.670297, 33448249 
10.670328, 33448249 
10.670356, 33448249 
10.670383, 33448249 
10.670413, 33448249 
10.670444, 33448248 
10.670474, 33448248 
10.670503, 33448248 
10.670531, 33448248 
10.670562, 33448248 
10.670595, 33448248 
10.670624, 33448248 
10.670654, 33448248 
10.670681, 33448248 
10.670712, 33448248 
10.670741, 33448248 
10.670768, 33448248 
10.670794, 33448248 
10.670822, 33448248 
10.670854, 33448248 
10.670891, 33448248 
10.67092, 33448248 
10.67095, 33448248 
10.670982, 33448249 
10.671011, 33448249 
10.67104, 33448249 
10.671068, 33448249 
10.671096, 33448249 
10.671124, 33448249 
10.671155, 33448250 
10.671187, 33448248 
10.671217, 33448248 
10.671248, 33448248 
10.671277, 33448248 
10.671306, 33448248 
10.671336, 33448248 
10.671365, 33448248 
10.671393, 33448248 
10.671426, 33448248 
10.671457, 33448248 
10.67149, 33448248 
10.671523, 33448248 
10.671553, 33448248 
10.671581, 33448248 
10.67161, 33448248 
10.671639, 33448248 
10.67167, 33448248 
10.671698, 33448248 
10.671727, 33448248 
10.671758, 33448248 
10.671793, 33448248 
10.671822, 33448248 
10.671851, 33448248 
10.671885, 33448248 
10.671914, 33448248 
10.671943, 33448248 
10.671973, 33448248 
10.671999, 33448248 
10.672027, 33448248 
10.672061, 33448248 
10.672093, 33448248 
10.672124, 33448248 
10.672153, 33448248 
10.672182, 33448248 
10.672209, 33448248 
10.67224, 33448248 
10.672268, 33448248 
10.672296, 33448248 
10.672324, 33448248 
10.672357, 33448248 
10.672398, 33448248 
10.672429, 33448248 
10.672458, 33448248 
10.672486, 33448248 
10.672514, 33448247 
10.672543, 33448247 
10.672569, 33448247 
10.672597, 33448247 
10.672628, 33448247 
10.672657, 33448247 
10.672689, 33448247 
10.672729, 33448247 
10.67388, 33448248 
10.673905, 33448248 
10.673935, 33448248 
10.673963, 33448248 
10.673991, 33448248 
10.674023, 33448248 
10.674051, 33448248 
10.674082, 33448248 
10.674113, 33448248 
10.674885, 33448248 
10.674911, 33448248 
10.67494, 33448248 
10.674968, 33448248 
10.674996, 33448248 
10.675029, 33448248 
10.675057, 33448248 
10.675085, 33448248 
10.675116, 33448248 
10.675147, 33448248 
10.675179, 33448248 
10.675207, 33448248 
10.675235, 33448248 
10.675266, 33448248 
10.675294, 33448248 
10.675322, 33448248 
10.675352, 33448248 
10.675379, 33448248 
10.675409, 33448248 
10.67544, 33448248 
10.675479, 33448248 
10.675508, 33448248 
10.67554, 33448248 
10.675569, 33448248 
10.675598, 33448248 
10.675884, 33448248 
10.675908, 33448248 
10.675938, 33448248 
10.675968, 33448248 
10.675999, 33448248 
10.67603, 33448248 
10.676058, 33448248 
10.67609, 33448248 
10.676123, 33448248 
10.676152, 33448248 
10.67618, 33448248 
10.676209, 33448248 
10.676236, 33448248 
10.676266, 33448248 
10.676297, 33448248 
10.676329, 33448248 
10.676357, 33448248 
10.676388, 33448248 
10.676417, 33448248 
10.676445, 33448248 
10.676473, 33448248 
10.676501, 33448248 
10.6769, 33448248 
10.676925, 33448248 
10.676954, 33448248 
10.676982, 33448248 
10.67701, 33448248 
10.677041, 33448248 
10.67707, 33448248 
10.677099, 33448248 
10.677128, 33448248 
10.677154, 33448248 
10.677182, 33448248 
10.677213, 33448248 
10.677244, 33448248 
10.677274, 33448248 
10.677306, 33448248 
10.677334, 33448248 
10.677362, 33448248 
10.677391, 33448248 
10.677418, 33448248 
10.677447, 33448248 
10.677475, 33448248 
10.677505, 33448248 
10.677536, 33448248 
10.677569, 33448248 
10.677599, 33448248 
10.677628, 33448248 
10.677657, 33448248 
10.677685, 33448248 
10.677714, 33448248 
10.677743, 33448248 
10.677772, 33448248 
10.677801, 33448248 
10.677835, 33448248 
10.677872, 33448248 
10.677903, 33448248 
10.677932, 33448248 
10.677959, 33448248 
10.677986, 33448248 
10.678015, 33448248 
10.678046, 33448248 
10.678071, 33448248 
10.678103, 33448248 
10.678136, 33448248 
10.678168, 33448248 
10.678196, 33448248 
10.678224, 33448248 
10.678252, 33448248 
10.678281, 33448248 
10.678311, 33448248 
10.678344, 33448248 
10.67837, 33448248 
10.678401, 33448248 
10.678431, 33448248 
10.678463, 33448248 
10.678491, 33448248 
10.678519, 33448248 
10.678548, 33448248 
10.678576, 33448248 
10.678605, 33448248 
10.678636, 33448248 
10.678666, 33448248 
10.678697, 33448248 
10.67873, 33448248 
10.678758, 33448248 
10.678789, 33448248 
10.678821, 33448248 
10.678849, 33448248 
10.678884, 33448248 
10.678914, 33448248 
10.678941, 33448248 
10.678972, 33448248 
10.679002, 33448248 
10.679035, 33448248 
10.679066, 33448248 
10.679095, 33448248 
10.679123, 33448248 
10.679151, 33448248 
10.67918, 33448248 
10.679207, 33448248 
10.679236, 33448248 
10.679264, 33448248 
10.679297, 33448248 
10.679328, 33448248 
10.679359, 33448248 
10.679388, 33448248 
10.679417, 33448248 
10.679454, 33448248 
10.679486, 33448248 
10.679515, 33448248 
10.679542, 33448248 
10.679571, 33448248 
10.679602, 33448248 
10.679635, 33448248 
10.679665, 33448248 
10.679693, 33448248 
10.679721, 33448248 
10.679753, 33448248 
10.679785, 33448248 
10.679824, 33448248 
10.679852, 33448248 
10.679883, 33448248 
10.679913, 33448248 
10.679944, 33448248 
10.679975, 33448248 
10.680004, 33448248 
10.680034, 33448248 
10.680062, 33448248 
10.680091, 33448248 
10.680119, 33448248 
10.680147, 33448248 
10.680176, 33448248 
10.680208, 33448248 
10.680241, 33448248 
10.680274, 33448248 
10.680302, 33448248 
10.680332, 33448248 
10.680361, 33448248 
10.680391, 33448248 
10.680417, 33448248 
10.680447, 33448248 
10.680474, 33448248 
10.680504, 33448248 
10.680537, 33448248 
10.680569, 33448248 
10.680601, 33448248 
10.680631, 33448248 
10.680659, 33448248 
10.680688, 33448248 
10.680716, 33448248 
10.680746, 33448248 
10.680776, 33448248 
10.680806, 33448248 
10.680839, 33448248 
10.680876, 33448248 
10.680906, 33448248 
10.680935, 33448248 
10.680964, 33448248 
10.680993, 33448248 
10.681021, 33448248 
10.681051, 33448248 
10.681078, 33448248 
10.681107, 33448248 
10.68114, 33448248 
10.68117, 33448248 
10.6812, 33448248 
10.68123, 33448248 
10.681258, 33448248 
10.681286, 33448248 
10.681315, 33448248 
10.681343, 33448248 
10.681371, 33448248 
10.681404, 33448248 
10.681435, 33448248 
10.681464, 33448248 
10.681495, 33448248 
10.681523, 33448248 
10.681552, 33448248 
10.681581, 33448248 
10.681609, 33448248 
10.681637, 33448248 
10.681668, 33448248 
10.681701, 33448248 
10.681733, 33448248 
10.681763, 33448248 
10.6818, 33448248 
10.68183, 33448248 
10.681858, 33448248 
10.681892, 33448248 
10.681921, 33448248 
10.681948, 33448248 
10.681979, 33448248 
10.68201, 33448248 
10.68205, 33448248 
10.68208, 33448248 
10.682108, 33448248 
10.682137, 33448248 
10.682167, 33448248 
10.682196, 33448248 
10.682224, 33448248 
10.682254, 33448248 
10.682283, 33448248 
10.682312, 33448248 
10.682344, 33448248 
10.682373, 33448248 
10.682401, 33448248 
10.682429, 33448248 
10.682458, 33448248 
10.682487, 33448248 
10.68252, 33448248 
10.682548, 33448248 
10.682576, 33448248 
10.682606, 33448248 
10.682636, 33448248 
10.682668, 33448248 
10.682696, 33448248 
10.682725, 33448248 
10.682753, 33448248 
10.682785, 33448248 
10.682814, 33448248 
10.682843, 33448248 
10.682875, 33448248 
10.682905, 33448248 
10.682936, 33448248 
10.682967, 33448248 
10.682996, 33448248 
10.683023, 33448248 
10.683051, 33448248 
10.683084, 33448248 
10.683112, 33448248 
10.683142, 33448248 
10.683169, 33448248 
10.6832, 33448248 
10.683231, 33448248 
10.683262, 33448248 
10.683291, 33448248 
10.683319, 33448248 
10.683349, 33448248 
10.683379, 33448248 
10.683406, 33448248 
10.683435, 33448248 
10.683464, 33448248 
10.683495, 33448248 
10.683527, 33448248 
10.683555, 33448248 
10.683583, 33448248 
10.683616, 33448248 
10.683646, 33448248 
10.683675, 33448248 
10.683704, 33448248 
10.683733, 33448248 
10.683761, 33448248 
10.683791, 33448248 
10.683822, 33448248 
10.683853, 33448248 
10.68389, 33448248 
10.683918, 33448248 
10.683947, 33448248 
10.683975, 33448248 
10.684006, 33448248 
10.684035, 33448248 
10.684063, 33448248 
10.684096, 33448248 
10.684128, 33448249 
10.684162, 33448249 
10.684192, 33448249 
10.684219, 33448249 
10.684248, 33448249 
10.684276, 33448249 
10.684305, 33448249 
10.684332, 33448249 
10.684361, 33448249 
10.684391, 33448249 
10.684426, 33448249 
10.684457, 33448249 
10.684485, 33448249 
10.684514, 33448249 
10.684542, 33448250 
10.684573, 33448250 
10.6846, 33448248 
10.68463, 33448248 
10.684657, 33448248 
10.684691, 33448248 
10.684722, 33448248 
10.684753, 33448248 
10.684781, 33448248 
10.686882, 33448249 
10.686908, 33448249 
10.686938, 33448249 
10.686966, 33448249 
10.686994, 33448249 
10.687023, 33448249 
10.687058, 33448249 
10.68709, 33448249 
10.687119, 33448249 
10.687148, 33448249 
10.687177, 33448249 
10.687207, 33448249 
10.687234, 33448249 
10.687263, 33448249 
10.687292, 33448248 
10.68732, 33448248 
10.687349, 33448248 
10.687379, 33448248 
10.687411, 33448248 
10.687439, 33448248 
10.687476, 33448248 
10.687505, 33448248 
10.687533, 33448248 
10.687564, 33448248 
10.687596, 33448248 
10.687623, 33448248 
10.687653, 33448248 
10.687683, 33448248 
10.687713, 33448248 
10.687742, 33448248 
10.68777, 33448248 
10.687797, 33448248 
10.687825, 33448248 
10.687856, 33448248 
10.687892, 33448248 
10.68792, 33448248 
10.68795, 33448248 
10.687981, 33448248 
10.688009, 33448248 
10.688037, 33448248 
10.688066, 33448248 
10.688095, 33448248 
10.688126, 33448248 
10.688155, 33448248 
10.688182, 33448248 
10.688213, 33448248 
10.688243, 33448248 
10.688274, 33448248 
10.688907, 33448248 
10.688932, 33448248 
10.688962, 33448248 
10.688991, 33448248 
10.689021, 33448248 
10.68905, 33448248 
10.689079, 33448248 
10.689106, 33448248 
10.689136, 33448248 
10.689167, 33448248 
10.689198, 33448248 
10.689227, 33448248 
10.689255, 33448248 
10.689285, 33448248 
10.689314, 33448248 
10.689342, 33448248 
10.68937, 33448248 
10.689886, 33448248 
10.689911, 33448248 
10.68994, 33448248 
10.689969, 33448248 
10.689997, 33448248 
10.690028, 33448248 
10.690057, 33448248 
10.691881, 33448248 
10.691907, 33448248 
10.691944, 33448248 
10.691972, 33448248 
10.692002, 33448248 
10.692033, 33448248 
10.692064, 33448248 
10.692096, 33448248 
10.692124, 33448248 
10.692152, 33448248 
10.692181, 33448247 
10.692211, 33448248 
10.692237, 33448248 
10.692267, 33448248 
10.692297, 33448248 
10.692329, 33448248 
10.69236, 33448248 
10.692392, 33448248 
10.692421, 33448248 
10.69245, 33448248 
10.692479, 33448248 
10.692507, 33448248 
10.692538, 33448248 
10.692562, 33448248 
10.692593, 33448248 
10.692625, 33448248 
10.692658, 33448248 
10.692687, 33448248 
10.692717, 33448248 
10.692744, 33448248 
10.692774, 33448248 
10.6928, 33448248 
10.692829, 33448248 
10.692858, 33448248 
10.692985, 33448248 
10.693018, 33448248 
10.693046, 33448248 
10.693075, 33448248 
10.693103, 33448248 
10.693132, 33448248 
10.693159, 33448248 
10.693187, 33448248 
10.693217, 33448248 
10.693245, 33448248 
10.693279, 33448248 
10.69331, 33448248 
10.693339, 33448248 
10.693368, 33448248 
10.693395, 33448248 
10.693425, 33448248 
10.693452, 33448248 
10.69348, 33448248 
10.693509, 33448248 
10.693542, 33448248 
10.693572, 33448248 
10.693603, 33448248 
10.693632, 33448248 
10.69367, 33448248 
10.693698, 33448248 
10.693727, 33448248 
10.693756, 33448248 
10.693785, 33448248 
10.693817, 33448248 
10.693844, 33448248 
10.693881, 33448248 
10.693913, 33448248 
10.693942, 33448248 
10.693971, 33448248 
10.693999, 33448248 
10.694028, 33448248 
10.694057, 33448248 
10.694089, 33448248 
10.694118, 33448248 
10.694146, 33448250 
10.694177, 33448248 
10.694218, 33448248 
10.694245, 33448248 
10.694271, 33448248 
10.694298, 33448248 
10.694324, 33448248 
10.69435, 33448248 
10.694378, 33448248 
10.694404, 33448248 
10.69443, 33448248 
10.694471, 33448248 
10.69452, 33448248 
10.694548, 33448248 
10.694578, 33448248 
10.694607, 33448248 
10.694636, 33448248 
10.694667, 33448248 
10.694696, 33448248 
10.694725, 33448247 
10.694752, 33448247 
10.694783, 33448247 
10.694813, 33448247 
10.694843, 33448247 
10.694876, 33448247 
10.694906, 33448247 
10.694936, 33448247 
10.694966, 33448247 
10.694994, 33448248 
10.695022, 33448248 
10.696897, 33448247 
10.696923, 33448247 
10.696953, 33448247 
10.698893, 33448248 
10.698918, 33448248 
10.698949, 33448248 
10.69898, 33448248 
10.69901, 33448248 
10.699039, 33448248 
10.699068, 33448248 
10.699096, 33448248 
10.699125, 33448248 
10.699155, 33448248 
10.699186, 33448248 
10.699218, 33448248 
10.699248, 33448248 
10.699276, 33448248 
10.699305, 33448248 
10.699332, 33448248 
10.699371, 33448248 
10.699399, 33448248 
10.69943, 33448248 
10.699461, 33448248 
10.699491, 33448248 
10.699522, 33448248 
10.699551, 33448248 
10.699579, 33448248 
10.699608, 33448248 
10.699635, 33448248 
10.699665, 33448248 
10.699692, 33448248 
10.699722, 33448248 
10.700898, 33448248 
10.700935, 33448248 
10.70097, 33448248 
10.70188, 33448248 
10.701904, 33448248 
10.701933, 33448248 
10.701963, 33448248 
10.701992, 33448248 
10.70202, 33448248 
10.70205, 33448248 
10.702084, 33448248 
10.702114, 33448248 
10.702144, 33448248 
10.702172, 33448248 
10.702201, 33448248 
10.702232, 33448248 
10.702258, 33448248 
10.702288, 33448248 
10.702317, 33448248 
10.702347, 33448248 
10.702382, 33448248 
10.702411, 33448248 
10.702439, 33448248 
10.702884, 33448248 
10.702909, 33448248 
10.702937, 33448248 
10.702968, 33448248 
10.702996, 33448248 
10.703023, 33448248 
10.703055, 33448248 
10.703085, 33448248 
10.703115, 33448248 
10.703145, 33448248 
10.703173, 33448248 
10.703201, 33448248 
10.703229, 33448248 
10.703258, 33448248 
10.703284, 33448248 
10.703315, 33448248 
10.703345, 33448248 
10.703376, 33448248 
10.703407, 33448248 
10.703436, 33448248 
10.703464, 33448248 
10.703492, 33448248 
10.703522, 33448248 
10.70355, 33448248 
10.703582, 33448248 
10.70361, 33448248 
10.703639, 33448248 
10.703669, 33448248 
10.703699, 33448248 
10.703729, 33448248 
10.703757, 33448248 
10.703786, 33448248 
10.703815, 33448248 
10.703847, 33448248 
10.70388, 33448248 
10.703908, 33448248 
10.703938, 33448248 
10.703969, 33448248 
10.703999, 33448248 
10.704027, 33448248 
10.704055, 33448248 
10.704085, 33448248 
10.704114, 33448248 
10.704144, 33448248 
10.704172, 33448248 
10.704199, 33448248 
10.704229, 33448248 
10.70426, 33448248 
10.704291, 33448248 
10.704319, 33448248 
10.704347, 33448248 
10.704375, 33448248 
10.704406, 33448248 
10.704435, 33448248 
10.704463, 33448248 
10.704489, 33448248 
10.704517, 33448248 
10.704547, 33448248 
10.704577, 33448248 
10.704609, 33448248 
10.704637, 33448248 
10.704667, 33448248 
10.704696, 33448248 
10.704723, 33448248 
10.704751, 33448248 
10.70478, 33448248 
10.704812, 33448248 
10.704843, 33448248 
10.704906, 33448248 
