179.180593, 17 
179.209116, 17 
179.209197, 17 
179.21319, 17 
179.236057, 17 
179.236113, 17 
179.252978, 17 
179.253003, 17 
179.2687, 17 
179.284541, 17 
179.284616, 17 
179.288946, 17 
179.304836, 17 
179.324633, 17 
179.324656, 17 
179.340868, 17 
179.352759, 17 
179.364717, 17 
179.378507, 17 
179.380688, 17 
179.380705, 17 
179.396652, 17 
179.412884, 17 
179.412914, 17 
179.424876, 17 
179.444362, 17 
179.445051, 17 
179.462214, 17 
179.465451, 17 
179.480686, 17 
179.480728, 17 
179.495796, 17 
179.495822, 17 
179.497353, 17 
179.513379, 17 
179.513387, 17 
179.540819, 17 
179.540942, 17 
179.545262, 17 
179.569188, 17 
179.569223, 17 
179.588619, 17 
179.608637, 17 
179.628999, 17 
179.629026, 17 
179.65297, 17 
179.66478, 17 
179.664816, 17 
179.664888, 17 
179.684857, 17 
179.69665, 17 
179.696699, 17 
179.716746, 17 
179.716766, 17 
179.733874, 17 
179.736663, 17 
179.759751, 17 
179.759842, 17 
179.780968, 17 
179.784701, 17 
179.808918, 17 
179.828727, 17 
179.82881, 17 
179.832722, 17 
179.8527, 17 
179.857476, 17 
179.877316, 17 
179.896646, 17 
179.896675, 17 
179.917138, 17 
179.917298, 17 
179.936672, 17 
179.95667, 17 
179.962851, 17 
179.964788, 17 
179.9648, 17 
179.984894, 17 
179.984902, 17 
179.995813, 17 
179.995915, 17 
180.016843, 17 
180.01688, 17 
180.036952, 17 
180.05283, 17 
180.052923, 17 
180.064622, 17 
180.067715, 17 
180.084822, 17 
180.084954, 17 
180.096743, 17 
180.096772, 17 
180.112652, 17 
180.112672, 17 
180.132727, 17 
180.156671, 17 
180.161526, 17 
180.181569, 17 
180.18165, 17 
180.197546, 17 
180.197568, 17 
180.220782, 17 
180.220789, 17 
180.241319, 17 
180.260837, 17 
180.260869, 17 
180.27358, 17 
180.273669, 17 
180.27727, 17 
180.288667, 17 
180.304622, 17 
180.306644, 17 
180.324635, 17 
180.324659, 17 
180.344938, 17 
180.369414, 17 
180.369685, 17 
180.372991, 17 
180.389004, 17 
180.408649, 17 
180.412918, 17 
180.432877, 17 
180.444865, 17 
180.444883, 17 
180.460745, 17 
180.464745, 17 
180.464823, 17 
180.480678, 17 
180.500695, 17 
180.521641, 17 
180.521663, 17 
180.537605, 17 
180.548833, 17 
180.551494, 17 
180.551562, 17 
180.55285, 17 
180.568931, 17 
180.584812, 17 
180.596489, 17 
180.596554, 17 
180.616685, 17 
180.636445, 17 
180.636469, 17 
180.63653, 17 
180.657269, 17 
180.657328, 17 
180.677285, 17 
180.693219, 17 
180.693241, 17 
180.708647, 17 
180.713283, 17 
180.726303, 17 
180.726395, 17 
180.744494, 17 
180.749448, 17 
180.765125, 17 
180.782453, 17 
180.782483, 17 
180.80084, 17 
180.800865, 17 
180.821364, 17 
180.821445, 17 
180.824882, 17 
180.840788, 17 
180.861721, 17 
180.861748, 17 
180.880624, 17 
180.88467, 17 
180.913696, 17 
180.92235, 17 
180.92241, 17 
180.925515, 17 
180.941505, 17 
180.95663, 17 
180.957428, 17 
180.957459, 17 
180.973395, 17 
180.973422, 17 
180.993429, 17 
181.004374, 17 
181.004458, 17 
181.021018, 17 
181.024729, 17 
181.040689, 17 
181.056563, 17 
181.076697, 17 
181.076728, 17 
181.101203, 17 
181.114291, 17 
181.114411, 17 
181.11681, 17 
181.13709, 17 
181.161145, 17 
181.168926, 17 
181.188953, 17 
181.20363, 17 
181.208827, 17 
181.231156, 17 
181.231401, 17 
181.23668, 17 
181.256677, 17 
181.256712, 17 
181.280815, 17 
181.284994, 17 
181.285028, 17 
181.308904, 17 
181.323147, 17 
181.323181, 17 
181.323261, 17 
181.34942, 17 
181.360791, 17 
181.364847, 17 
181.380674, 17 
181.380727, 17 
181.396925, 17 
181.412651, 17 
181.423401, 17 
181.42349, 17 
181.445177, 17 
181.445207, 17 
181.463898, 17 
181.464062, 17 
181.481152, 17 
181.501134, 17 
181.50492, 17 
181.524136, 17 
181.524656, 17 
181.536821, 17 
181.546037, 17 
181.548628, 17 
181.548642, 17 
181.560773, 17 
181.572689, 17 
181.573375, 17 
181.576769, 17 
181.588688, 17 
181.608746, 17 
181.608792, 17 
181.620791, 17 
181.624696, 17 
181.642886, 17 
181.642893, 17 
181.669591, 17 
181.693413, 17 
181.693449, 17 
181.712616, 17 
181.735324, 17 
181.735331, 17 
181.737374, 17 
181.75663, 17 
181.761301, 17 
181.781202, 17 
181.797142, 17 
181.797163, 17 
181.82083, 17 
181.82086, 17 
181.839541, 17 
181.839624, 17 
181.852991, 17 
181.869046, 17 
181.869075, 17 
181.889667, 17 
181.892978, 17 
181.892991, 17 
181.908876, 17 
181.920896, 17 
181.936802, 17 
181.936828, 17 
181.956741, 17 
181.960816, 17 
181.981078, 17 
181.984698, 17 
182.004767, 17 
182.00487, 17 
182.020725, 17 
182.033374, 17 
182.052939, 17 
182.061522, 17 
182.062109, 17 
182.062185, 17 
182.07677, 17 
182.093409, 17 
182.108663, 17 
182.108691, 17 
182.125303, 17 
182.125336, 17 
182.141241, 17 
182.153054, 17 
182.153126, 17 
182.15315, 17 
182.164643, 17 
182.177153, 17 
182.189094, 17 
182.200954, 17 
182.220653, 17 
182.224645, 17 
182.240717, 17 
182.240785, 17 
182.245052, 17 
182.260924, 17 
182.260966, 17 
182.276973, 17 
182.276995, 17 
182.293525, 17 
182.312896, 17 
182.312953, 17 
182.312959, 17 
182.328715, 17 
182.328742, 17 
182.344707, 17 
182.344784, 17 
182.34479, 17 
182.3607, 17 
182.373695, 17 
182.373724, 17 
182.388705, 17 
182.388712, 17 
182.416834, 17 
182.419685, 17 
182.419756, 17 
182.44146, 17 
182.449449, 17 
182.464704, 17 
182.481436, 17 
182.491019, 17 
182.493568, 17 
182.509029, 17 
182.519093, 17 
182.519152, 17 
182.521319, 17 
182.549126, 17 
182.57136, 17 
182.571445, 17 
182.571526, 17 
182.60467, 17 
182.608848, 17 
182.633093, 17 
182.646789, 17 
182.646903, 17 
182.652973, 17 
182.672688, 17 
182.676828, 17 
182.692807, 17 
182.716817, 17 
182.716827, 17 
182.732718, 17 
182.73405, 17 
182.73416, 17 
182.761623, 17 
182.77667, 17 
182.781609, 17 
182.800699, 17 
182.805597, 17 
182.837125, 17 
182.837242, 17 
182.857332, 17 
182.857401, 17 
182.857409, 17 
182.86867, 17 
182.8847, 17 
182.884722, 17 
182.884772, 17 
182.909319, 17 
182.909349, 17 
182.928663, 17 
182.93325, 17 
182.949389, 17 
182.9612, 17 
182.973059, 17 
182.990638, 17 
182.990715, 17 
182.993001, 17 
183.012991, 17 
183.02866, 17 
183.029491, 17 
183.029631, 17 
183.048859, 17 
183.068642, 17 
183.068672, 17 
183.080702, 17 
183.080709, 17 
183.100665, 17 
183.116648, 17 
183.11667, 17 
183.116994, 17 
183.137567, 17 
183.156738, 17 
183.156768, 17 
183.165939, 17 
183.165975, 17 
183.180762, 17 
183.180792, 17 
183.196717, 17 
183.209703, 17 
183.209768, 17 
183.229433, 17 
183.229458, 17 
183.240742, 17 
183.257708, 17 
183.268257, 17 
183.269184, 17 
183.289002, 17 
183.293216, 17 
183.293245, 17 
183.309169, 17 
183.325276, 17 
183.341366, 17 
183.356725, 17 
183.367222, 17 
183.367308, 17 
183.368996, 17 
183.388026, 17 
183.404044, 17 
183.406138, 17 
183.424873, 17 
183.440831, 17 
183.440852, 17 
183.45439, 17 
183.456632, 17 
183.460781, 17 
183.47675, 17 
183.496928, 17 
183.497006, 17 
183.517595, 17 
183.542357, 17 
183.545497, 17 
183.561587, 17 
183.565538, 17 
183.581455, 17 
183.581481, 17 
183.601327, 17 
183.616083, 17 
183.616613, 17 
183.621302, 17 
183.640834, 17 
183.644654, 17 
183.660255, 17 
183.660318, 17 
183.673233, 17 
183.673263, 17 
183.692222, 17 
183.713253, 17 
183.729024, 17 
183.729046, 17 
183.745015, 17 
183.765749, 17 
183.765855, 17 
183.768954, 17 
183.788853, 17 
183.788867, 17 
183.808799, 17 
183.824688, 17 
183.828773, 17 
183.848687, 17 
183.863895, 17 
183.86401, 17 
183.864627, 17 
183.885642, 17 
183.904665, 17 
183.908758, 17 
183.941565, 17 
183.941603, 17 
183.957922, 17 
183.963342, 17 
183.963438, 17 
183.985381, 17 
183.9854, 17 
184.004913, 17 
184.00931, 17 
184.021581, 17 
184.021605, 17 
184.041231, 17 
184.053396, 17 
184.053452, 17 
184.057198, 17 
184.068667, 17 
184.068673, 17 
184.08505, 17 
184.104744, 17 
184.109105, 17 
184.132985, 17 
184.154855, 17 
184.154921, 17 
184.160958, 17 
184.180908, 17 
184.180936, 17 
184.200734, 17 
184.220785, 17 
184.220816, 17 
184.241077, 17 
184.250636, 17 
184.250718, 17 
184.251942, 17 
184.277604, 17 
184.277622, 17 
184.298433, 17 
184.301474, 17 
184.320632, 17 
184.341808, 17 
184.342049, 17 
184.352664, 17 
184.380622, 17 
184.387221, 17 
184.387285, 17 
184.392752, 17 
184.397275, 17 
184.41719, 17 
184.429254, 17 
184.440491, 17 
184.440622, 17 
184.441233, 17 
184.452795, 17 
184.461051, 17 
184.473017, 17 
184.49308, 17 
184.500971, 17 
184.5087, 17 
184.509633, 17 
184.509759, 17 
184.532921, 17 
184.552794, 17 
184.552821, 17 
184.57969, 17 
184.580764, 17 
184.600714, 17 
184.604697, 17 
184.623858, 17 
184.62398, 17 
184.644946, 17 
184.644968, 17 
184.660687, 17 
184.680646, 17 
184.680682, 17 
184.696839, 17 
184.715229, 17 
184.715253, 17 
184.715353, 17 
184.740727, 17 
184.740735, 17 
184.765306, 17 
184.780724, 17 
184.785286, 17 
184.800665, 17 
184.804958, 17 
184.81841, 17 
184.82063, 17 
184.833106, 17 
184.833137, 17 
184.852634, 17 
184.856801, 17 
184.867847, 17 
184.880614, 17 
184.899929, 17 
184.899952, 17 
184.900933, 17 
184.912629, 17 
184.916883, 17 
184.932616, 17 
184.950538, 17 
184.952665, 17 
184.952686, 17 
184.97686, 17 
184.994989, 17 
184.995012, 17 
184.996624, 17 
185.012641, 17 
185.035721, 17 
185.035743, 17 
185.053549, 17 
185.065519, 17 
185.076743, 17 
185.080837, 17 
185.081735, 17 
185.081802, 17 
185.097422, 17 
185.116822, 17 
185.120667, 17 
185.140682, 17 
185.159931, 17 
185.160786, 17 
185.183708, 17 
185.18373, 17 
185.18519, 17 
185.205134, 17 
185.22888, 17 
185.228915, 17 
185.241376, 17 
185.241432, 17 
185.24147, 17 
185.257026, 17 
185.272913, 17 
185.272945, 17 
185.27694, 17 
185.288852, 17 
185.308907, 17 
185.312984, 17 
185.333113, 17 
185.352914, 17 
185.360633, 17 
185.381839, 17 
185.382089, 17 
185.384675, 17 
185.409512, 17 
185.424706, 17 
185.428747, 17 
185.452693, 17 
185.457404, 17 
185.479195, 17 
185.504675, 17 
185.507677, 17 
185.507747, 17 
185.525301, 17 
185.541247, 17 
185.558552, 17 
185.558577, 17 
185.558632, 17 
185.580718, 17 
185.581615, 17 
185.58168, 17 
185.602441, 17 
185.602484, 17 
185.624702, 17 
185.625477, 17 
185.625522, 17 
185.646828, 17 
185.646873, 17 
185.646921, 17 
185.660858, 17 
185.684859, 17 
185.70089, 17 
185.71671, 17 
185.72093, 17 
185.740814, 17 
185.744695, 17 
185.744761, 17 
185.769611, 17 
185.789671, 17 
185.789678, 17 
185.800691, 17 
185.800759, 17 
185.805448, 17 
185.821059, 17 
185.845381, 17 
185.845404, 17 
185.861406, 17 
185.861428, 17 
185.877385, 17 
185.893412, 17 
185.89349, 17 
185.912655, 17 
185.917233, 17 
185.932656, 17 
185.937176, 17 
185.952667, 17 
185.957281, 17 
185.957356, 17 
185.972686, 17 
185.972715, 17 
185.997058, 17 
186.012633, 17 
186.012662, 17 
186.016845, 17 
186.032955, 17 
186.03301, 17 
186.033022, 17 
186.044657, 17 
186.048837, 17 
186.068859, 17 
186.068894, 17 
186.084719, 17 
186.102444, 17 
186.104748, 17 
186.12079, 17 
186.120889, 17 
186.151118, 17 
186.151173, 17 
186.16468, 17 
186.169586, 17 
186.16963, 17 
186.197283, 17 
186.21666, 17 
186.216674, 17 
186.240699, 17 
186.240782, 17 
186.240789, 17 
186.260653, 17 
186.264711, 17 
186.281263, 17 
186.296668, 17 
186.301224, 17 
186.317131, 17 
186.317145, 17 
186.317227, 17 
186.337088, 17 
186.353045, 17 
186.353066, 17 
186.372673, 17 
186.377022, 17 
186.388931, 17 
186.412923, 17 
186.413031, 17 
186.413068, 17 
186.428846, 17 
186.436834, 17 
186.452983, 17 
186.472714, 17 
186.472782, 17 
186.47279, 17 
186.488694, 17 
186.504688, 17 
186.504714, 17 
186.504789, 17 
186.529611, 17 
186.529634, 17 
186.557505, 17 
186.557539, 17 
186.577551, 17 
186.597356, 17 
186.597386, 17 
186.608717, 17 
186.608806, 17 
186.633323, 17 
186.633378, 17 
186.648657, 17 
186.653651, 17 
186.669242, 17 
186.66925, 17 
186.693256, 17 
186.713152, 17 
186.713163, 17 
186.728744, 17 
186.728794, 17 
186.745315, 17 
186.745321, 17 
186.760995, 17 
186.768659, 17 
186.768705, 17 
186.768716, 17 
186.788935, 17 
186.800916, 17 
186.800949, 17 
186.801001, 17 
186.820809, 17 
186.844655, 17 
186.848684, 17 
186.864664, 17 
186.880649, 17 
186.880675, 17 
186.900672, 17 
186.928724, 17 
186.933433, 17 
186.94405, 17 
186.944064, 17 
186.944586, 17 
186.965545, 17 
186.978134, 17 
186.978156, 17 
186.992783, 17 
187.008047, 17 
187.008089, 17 
187.013305, 17 
187.02929, 17 
187.047745, 17 
187.04777, 17 
187.047799, 17 
187.07316, 17 
187.073191, 17 
187.085944, 17 
187.085962, 17 
187.088961, 17 
187.105028, 17 
187.112767, 17 
187.112786, 17 
187.125143, 17 
187.148959, 17 
187.14899, 17 
187.168904, 17 
187.179644, 17 
187.180685, 17 
187.180703, 17 
187.200712, 17 
187.220742, 17 
187.220784, 17 
187.236656, 17 
187.268572, 17 
187.272857, 17 
187.294361, 17 
187.296636, 17 
187.301562, 17 
187.321506, 17 
187.340657, 17 
187.341256, 17 
187.345405, 17 
187.360947, 17 
187.380654, 17 
187.384714, 17 
187.401273, 17 
187.413182, 17 
187.424636, 17 
187.426299, 17 
187.426379, 17 
187.445153, 17 
187.445175, 17 
187.460602, 17 
187.4607, 17 
187.489058, 17 
187.508624, 17 
187.512927, 17 
187.528933, 17 
187.528959, 17 
187.552889, 17 
187.562823, 17 
187.5629, 17 
187.564766, 17 
187.578816, 17 
187.600859, 17 
187.600879, 17 
187.623126, 17 
187.62316, 17 
187.623189, 17 
187.641173, 17 
187.652716, 17 
187.652759, 17 
187.678167, 17 
187.67849, 17 
187.712775, 17 
187.712822, 17 
187.737317, 17 
187.741334, 17 
187.772688, 17 
187.80121, 17 
187.816154, 17 
187.816178, 17 
187.816706, 17 
187.837559, 17 
187.85308, 17 
187.864744, 17 
187.864752, 17 
187.888969, 17 
187.900833, 17 
187.900861, 17 
187.918004, 17 
187.9181, 17 
187.939004, 17 
187.940755, 17 
187.956667, 17 
187.968704, 17 
187.972689, 17 
187.984796, 17 
188.000854, 17 
188.012351, 17 
188.012428, 17 
188.012929, 17 
188.028635, 17 
188.040718, 17 
188.059128, 17 
188.059148, 17 
188.076993, 17 
188.093442, 17 
188.09347, 17 
188.097431, 17 
188.112675, 17 
188.117373, 17 
188.129312, 17 
188.158005, 17 
188.161265, 17 
188.181181, 17 
188.181222, 17 
188.196985, 17 
188.19712, 17 
188.220662, 17 
188.224785, 17 
188.248917, 17 
188.268864, 17 
188.268996, 17 
188.288667, 17 
188.29294, 17 
188.312897, 17 
188.332838, 17 
188.332865, 17 
188.348699, 17 
188.348906, 17 
188.368911, 17 
188.372661, 17 
188.390816, 17 
188.392804, 17 
188.408756, 17 
188.425545, 17 
188.425581, 17 
188.42956, 17 
188.441453, 17 
188.441469, 17 
188.456873, 17 
188.473409, 17 
188.473433, 17 
188.48932, 17 
188.489396, 17 
188.493481, 17 
188.512884, 17 
188.532774, 17 
188.537249, 17 
188.55332, 17 
188.557229, 17 
188.576796, 17 
188.59864, 17 
188.600745, 17 
188.600792, 17 
188.628979, 17 
188.629034, 18 
188.64901, 18 
188.664893, 18 
188.688792, 18 
188.693275, 18 
188.720676, 18 
188.72477, 18 
188.744709, 18 
188.746442, 18 
188.748688, 18 
188.773006, 18 
188.797781, 18 
188.797856, 18 
188.82501, 18 
188.825104, 18 
188.825123, 18 
188.836729, 18 
188.853343, 18 
188.872876, 18 
188.872884, 18 
188.893281, 18 
188.893318, 18 
188.905377, 18 
188.92528, 18 
188.925366, 18 
188.925385, 18 
188.941107, 18 
188.945202, 18 
188.961025, 18 
188.985255, 18 
188.985283, 18 
189.016909, 18 
189.020727, 18 
189.024875, 18 
189.028931, 18 
189.052918, 18 
189.06922, 18 
189.069299, 18 
189.084775, 18 
189.100824, 18 
189.100844, 18 
189.100922, 18 
189.117645, 18 
189.128727, 18 
189.144942, 18 
189.144963, 18 
189.157134, 18 
189.157149, 18 
189.173441, 18 
189.192784, 18 
189.192863, 18 
189.196609, 18 
189.213462, 18 
189.213489, 18 
189.232776, 18 
189.232797, 18 
189.252684, 18 
189.25269, 18 
189.26906, 18 
189.269335, 18 
189.284877, 18 
189.284889, 18 
189.31271, 18 
189.316705, 18 
189.345082, 18 
189.361031, 18 
189.361051, 18 
189.381043, 18 
189.381117, 18 
189.400907, 18 
189.400936, 18 
189.416821, 18 
189.440856, 18 
189.440884, 18 
189.452893, 18 
189.452912, 18 
189.473159, 18 
189.47319, 18 
189.473256, 18 
189.500683, 18 
189.504765, 18 
189.51696, 18 
189.540936, 18 
189.540959, 18 
189.552857, 18 
189.57735, 18 
189.577423, 18 
189.577429, 18 
189.597424, 18 
189.613412, 18 
189.61344, 18 
189.637347, 18 
189.637376, 18 
189.661213, 18 
189.672623, 18 
189.6727, 18 
189.677158, 18 
189.693108, 18 
189.709119, 18 
189.709165, 18 
189.726612, 18 
189.745051, 18 
189.745076, 18 
189.767046, 18 
189.767099, 18 
189.768986, 18 
189.788685, 18 
189.807959, 18 
189.807987, 18 
189.808024, 18 
189.824866, 18 
189.84075, 18 
189.840786, 18 
189.85829, 18 
189.858364, 18 
189.876654, 18 
189.880668, 18 
189.892674, 18 
189.896664, 18 
189.904693, 18 
189.929601, 18 
189.929623, 18 
189.941069, 18 
189.94114, 18 
189.964699, 18 
189.969467, 18 
189.969482, 18 
189.997305, 18 
189.997358, 18 
190.009262, 18 
190.028683, 18 
190.029658, 18 
190.029705, 18 
190.052768, 18 
190.073159, 18 
190.073193, 18 
190.092467, 18 
190.092568, 18 
190.113069, 18 
190.129022, 18 
190.148957, 18 
190.148983, 18 
190.168863, 18 
190.185153, 18 
190.189002, 18 
190.189037, 18 
190.192805, 18 
190.205107, 18 
190.220683, 18 
190.224696, 18 
190.240714, 18 
190.240743, 18 
190.249087, 18 
190.25265, 18 
190.272637, 18 
190.273234, 18 
190.292605, 18 
190.295087, 18 
190.297573, 18 
190.313518, 18 
190.335138, 18 
190.335165, 18 
190.337453, 18 
190.348652, 18 
190.368616, 18 
190.368648, 18 
190.389361, 18 
190.404939, 18 
190.404971, 18 
190.424884, 18 
190.424907, 18 
190.424984, 18 
190.449116, 18 
190.46504, 18 
190.465056, 18 
190.484753, 18 
190.504754, 18 
190.504787, 18 
190.527569, 18 
190.527626, 18 
190.527756, 18 
190.556795, 18 
190.560854, 18 
190.580716, 18 
190.600692, 18 
190.604721, 18 
190.625608, 18 
190.640656, 18 
190.642591, 18 
190.642675, 18 
190.660699, 18 
190.665504, 18 
190.68868, 18 
190.708445, 18 
190.708545, 18 
190.721948, 18 
190.725328, 18 
190.740682, 18 
190.745584, 18 
190.762624, 18 
190.762719, 18 
190.772778, 18 
190.777434, 18 
190.793226, 18 
190.809289, 18 
190.809297, 18 
190.82867, 18 
190.830501, 18 
190.830559, 18 
190.848687, 18 
190.869094, 18 
190.869114, 18 
190.888919, 18 
190.900866, 18 
190.904938, 18 
190.920658, 18 
190.933981, 18 
190.936745, 18 
190.936756, 18 
190.952811, 18 
190.971528, 18 
190.971547, 18 
190.972744, 18 
190.992735, 18 
190.992755, 18 
191.008798, 18 
191.025106, 18 
191.025182, 18 
191.025188, 18 
191.04867, 18 
191.064629, 18 
191.06948, 18 
191.085453, 18 
191.085484, 18 
191.105336, 18 
191.125374, 18 
191.125449, 18 
191.125461, 18 
191.125492, 18 
191.15274, 18 
191.161307, 18 
191.193249, 18 
191.212922, 18 
191.213025, 18 
191.217053, 18 
191.232766, 18 
191.249063, 18 
191.2491, 18 
191.272701, 18 
191.272817, 18 
191.288735, 18 
191.292837, 18 
191.30876, 18 
191.312831, 18 
191.328728, 18 
191.332836, 18 
191.352638, 18 
191.352744, 18 
191.352753, 18 
191.372765, 18 
191.389748, 18 
191.389818, 18 
191.417527, 18 
191.432659, 18 
191.436644, 18 
191.456895, 18 
191.461488, 18 
191.481317, 18 
191.500658, 18 
191.504629, 18 
191.524295, 18 
191.524323, 18 
191.542354, 18 
191.563349, 18 
191.564614, 18 
191.569074, 18 
191.585112, 18 
191.600774, 18 
191.600794, 18 
191.60498, 18 
191.617276, 18 
191.640924, 18 
191.640963, 18 
191.65664, 18 
191.660693, 18 
191.660713, 18 
191.676873, 18 
191.700773, 18 
191.700801, 18 
191.720649, 18 
191.740707, 18 
191.740733, 18 
191.758546, 18 
191.760721, 18 
191.764785, 18 
191.785568, 18 
191.805494, 18 
191.805528, 18 
191.828917, 18 
191.84464, 18 
191.847069, 18 
191.865612, 18 
191.86939, 18 
191.86941, 18 
191.884632, 18 
191.90065, 18 
191.900685, 18 
191.917274, 18 
191.932923, 18 
191.937169, 18 
191.937178, 18 
191.957324, 18 
191.957372, 18 
191.977063, 18 
191.992649, 18 
191.997033, 18 
192.012686, 18 
192.016505, 18 
192.0169, 18 
192.036676, 18 
192.056807, 18 
192.056853, 18 
192.068632, 18 
192.084685, 18 
192.088709, 18 
192.100634, 18 
192.102042, 18 
192.104607, 18 
192.116647, 18 
192.120631, 18 
192.137567, 18 
192.149014, 18 
192.149046, 18 
192.169557, 18 
192.182703, 18 
192.182729, 18 
192.184847, 18 
192.200834, 18 
192.200863, 18 
192.224888, 18 
192.245304, 18 
192.260656, 18 
192.265574, 18 
192.284931, 18 
192.285427, 18 
192.285493, 18 
192.309349, 18 
192.309358, 18 
192.324925, 18 
192.341074, 18 
192.341113, 18 
192.34112, 18 
192.361002, 18 
192.385026, 18 
192.385038, 18 
192.385139, 18 
192.408853, 18 
192.408883, 18 
192.440797, 18 
192.468863, 18 
192.468944, 18 
192.484655, 18 
192.508699, 18 
192.508732, 18 
192.530587, 18 
192.532989, 18 
192.544671, 18 
192.549523, 18 
192.569489, 18 
192.569513, 18 
192.596711, 18 
192.624685, 18 
192.630567, 18 
192.655565, 18 
192.680665, 18 
192.685134, 18 
192.706611, 18 
192.708712, 18 
192.713261, 18 
192.73744, 18 
192.748992, 18 
192.749035, 18 
192.749135, 18 
192.764922, 18 
192.784979, 18 
192.785082, 18 
192.800932, 18 
192.804808, 18 
192.816788, 18 
192.828911, 18 
192.832718, 18 
192.832834, 18 
192.852726, 18 
192.873768, 18 
192.873787, 18 
192.892816, 18 
192.90995, 18 
192.910106, 18 
192.910117, 18 
192.933514, 18 
192.944713, 18 
192.949491, 18 
192.949557, 18 
192.968816, 18 
192.989405, 18 
193.00068, 18 
193.000706, 18 
193.000806, 18 
193.013385, 18 
193.029266, 18 
193.044883, 18 
193.056724, 18 
193.073104, 18 
193.073245, 18 
193.08904, 18 
193.093095, 18 
193.108968, 18 
193.113009, 18 
193.124949, 18 
193.152868, 18 
193.152901, 18 
193.152994, 18 
193.168821, 18 
193.188713, 18 
193.188746, 18 
193.188774, 18 
193.217002, 18 
193.217041, 18 
193.248759, 18 
193.252701, 18 
193.27682, 18 
193.300642, 18 
193.300736, 18 
193.305543, 18 
193.324702, 18 
193.340702, 18 
193.358803, 18 
193.358919, 18 
193.364669, 18 
193.380729, 18 
193.380777, 18 
193.401271, 18 
193.420687, 18 
193.425226, 18 
193.44067, 18 
193.4425, 18 
193.442551, 18 
193.461175, 18 
193.472614, 18 
193.476874, 18 
193.495341, 18 
193.495379, 18 
193.516695, 18 
193.516733, 18 
193.527294, 18 
193.5273, 18 
193.527359, 18 
193.544936, 18 
193.560661, 18 
193.560668, 18 
193.572691, 18 
193.57666, 18 
193.596672, 18 
193.606374, 18 
193.606394, 18 
193.606454, 18 
193.624739, 18 
193.640666, 18 
193.640696, 18 
193.656652, 18 
193.683979, 18 
193.68405, 18 
193.700697, 18 
193.705486, 18 
193.725426, 18 
193.740671, 18 
193.744921, 18 
193.757905, 18 
193.758014, 18 
193.784927, 18 
193.789275, 18 
193.812835, 18 
193.833125, 18 
193.853448, 18 
193.853543, 18 
193.865148, 18 
193.884937, 18 
193.885175, 18 
193.89301, 18 
193.921364, 18 
193.924924, 18 
193.956827, 18 
193.980685, 18 
193.980725, 18 
194.008717, 18 
194.009304, 18 
194.009449, 18 
194.037002, 18 
194.053521, 18 
194.069184, 18 
194.089383, 18 
194.089427, 18 
194.100638, 18 
194.11731, 18 
194.137357, 18 
194.156689, 18 
194.156824, 18 
194.164788, 18 
194.189183, 18 
194.189255, 18 
194.189263, 18 
194.208644, 18 
194.232666, 18 
194.232696, 18 
194.252663, 18 
194.25694, 18 
194.276922, 18 
194.286945, 18 
194.287028, 18 
194.312664, 18 
194.316854, 18 
194.34075, 18 
194.364733, 18 
194.364774, 18 
194.384899, 18 
194.384926, 18 
194.403778, 18 
194.403889, 18 
194.425487, 18 
194.432875, 18 
194.449506, 18 
194.449542, 18 
194.464828, 18 
194.485807, 18 
194.485864, 18 
194.506939, 18 
194.507051, 18 
194.509311, 18 
194.533241, 18 
194.553186, 18 
194.553228, 18 
194.577191, 18 
194.59278, 18 
194.592801, 18 
194.616517, 18 
194.616604, 18 
194.640878, 18 
194.641056, 18 
194.657137, 18 
194.65715, 18 
194.673175, 18 
194.692626, 18 
194.696773, 18 
194.707242, 18 
194.707382, 18 
194.709004, 18 
194.732638, 18 
194.752837, 18 
194.752866, 18 
194.772698, 18 
194.772737, 18 
194.78468, 18 
194.797197, 18 
194.797295, 18 
194.8009, 18 
194.815812, 18 
194.8167, 18 
194.837373, 18 
194.851409, 18 
194.853411, 18 
194.870175, 18 
194.870241, 18 
194.870284, 18 
194.893329, 18 
194.913552, 18 
194.913663, 18 
194.925187, 18 
194.925392, 18 
194.948663, 18 
194.95308, 18 
194.969163, 18 
194.99088, 18 
194.990991, 18 
194.99265, 18 
195.02471, 18 
195.02885, 18 
195.052711, 18 
195.076687, 18 
195.076713, 18 
195.096661, 18 
195.098169, 18 
195.098249, 18 
195.129688, 18 
195.144787, 18 
195.157689, 18 
195.173553, 18 
195.180985, 18 
195.182669, 18 
195.205476, 18 
195.221345, 18 
195.234328, 18 
195.234394, 18 
195.236724, 18 
195.250611, 18 
195.250764, 18 
195.265373, 18 
195.265407, 18 
195.281273, 18 
195.283479, 18 
195.283523, 18 
195.301207, 18 
195.30123, 18 
195.315023, 18 
195.328932, 18 
195.329015, 18 
195.333052, 18 
195.348758, 18 
195.373463, 18 
195.373496, 18 
195.377031, 18 
195.388886, 18 
195.401211, 18 
195.420608, 18 
195.436791, 18 
195.436916, 18 
195.436936, 18 
195.464702, 18 
195.4807, 18 
195.484685, 18 
195.496892, 18 
195.512674, 18 
195.512709, 18 
195.536685, 18 
195.536776, 18 
195.556724, 18 
195.556806, 18 
195.580667, 18 
195.585399, 18 
195.597833, 18 
195.616655, 18 
195.616678, 18 
195.633522, 18 
195.63357, 18 
195.637255, 18 
195.653493, 18 
195.669573, 18 
195.669583, 18 
195.669668, 18 
