10.450716, 7 
10.450734, 7 
10.466445, 7 
10.466464, 33316779 
10.466534, 33316779 
10.466539, 7 
10.486675, 7 
10.506461, 7 
10.506479, 33316779 
10.510745, 7 
10.511798, 7 
10.526676, 7 
10.546495, 7 
10.546517, 33316779 
10.546523, 7 
10.570512, 7 
10.570534, 7 
10.591312, 33316779 
10.59133, 7 
10.614442, 7 
224.147296, 25 
224.166772, 25 
224.166863, 25 
224.166871, 33316784 
224.166881, 25 
224.186604, 25 
224.186628, 25 
224.210698, 33316784 
224.210721, 25 
224.230621, 25 
224.230643, 25 
224.230652, 33316784 
224.230703, 33316784 
224.251083, 25 
224.251182, 25 
224.270507, 25 
224.274532, 33316784 
224.274554, 25 
224.298476, 25 
224.298499, 25 
224.298871, 25 
224.298879, 33316784 
224.322881, 25 
224.322905, 25 
224.339173, 25 
224.339209, 33316784 
224.354505, 25 
224.354599, 25 
224.358718, 25 
224.374533, 25 
224.37494, 33316784 
224.375047, 33316784 
224.39486, 25 
224.398574, 25 
224.418946, 25 
224.418995, 33316784 
224.419105, 25 
224.431149, 25 
224.431172, 25 
224.435132, 25 
224.450917, 33316784 
224.451074, 25 
224.470507, 25 
224.470529, 25 
224.490535, 33316784 
224.490561, 25 
224.49057, 25 
224.506919, 25 
224.506951, 25 
224.506959, 33316784 
224.507005, 33316784 
224.526773, 25 
224.526878, 25 
224.554683, 25 
224.554723, 25 
224.554732, 33316784 
224.570675, 25 
224.571053, 25 
224.571094, 25 
224.594724, 25 
224.594798, 33316784 
224.610579, 25 
224.610601, 25 
224.626765, 25 
224.626874, 25 
224.626979, 33316784 
224.646477, 25 
224.646526, 25 
224.662969, 25 
224.662996, 33316784 
224.666535, 33316784 
224.666548, 25 
224.678908, 25 
224.69945, 25 
224.69949, 33316784 
224.699498, 25 
224.719517, 25 
224.719685, 25 
224.723373, 25 
224.74259, 33316784 
224.742614, 25 
224.759229, 25 
224.762693, 25 
224.779195, 33316784 
224.779215, 25 
224.790529, 25 
224.795293, 25 
224.811174, 33316784 
224.811207, 25 
224.811594, 25 
224.811601, 25 
224.827263, 25 
224.846505, 33316784 
224.846537, 25 
224.846545, 25 
224.867028, 25 
224.867052, 33316784 
224.86706, 25 
224.882962, 25 
224.910486, 25 
224.910587, 25 
224.910594, 33316784 
224.910602, 25 
224.926586, 25 
224.942589, 25 
224.942613, 33316784 
224.942746, 33316784 
224.942753, 25 
224.96268, 25 
224.962706, 25 
224.98259, 33316784 
224.983158, 25 
224.987251, 25 
224.987651, 25 
225.010604, 25 
225.010628, 33316784 
225.010636, 25 
225.030855, 25 
225.05565, 25 
225.055736, 25 
225.055745, 33316784 
225.074653, 25 
225.079498, 25 
225.095547, 25 
225.095766, 25 
225.095774, 33316784 
225.09934, 25 
225.118845, 25 
225.130669, 25 
225.130711, 33316784 
225.135237, 25 
225.155552, 25 
225.158813, 25 
225.158857, 33316784 
225.178723, 25 
225.202701, 25 
225.202795, 25 
225.202803, 25 
225.20281, 33316784 
225.214996, 25 
225.215016, 25 
225.231005, 25 
225.231041, 33316784 
225.231489, 33316784 
225.242682, 25 
225.242704, 25 
225.262559, 25 
225.262591, 33316784 
225.262599, 25 
225.263244, 25 
225.286798, 25 
225.286821, 25 
225.302884, 33316784 
225.302911, 25 
225.326725, 25 
225.326754, 25 
225.346651, 33316784 
225.346691, 25 
225.346699, 25 
225.362624, 25 
225.366668, 25 
225.366682, 33316784 
225.382567, 25 
225.382591, 25 
225.402572, 25 
225.402612, 33316784 
225.40262, 25 
225.427472, 25 
225.427555, 25 
225.451195, 33316784 
225.451229, 25 
225.470534, 25 
225.475391, 25 
225.475406, 25 
225.498704, 25 
225.498727, 33316784 
225.498736, 25 
225.518516, 25 
225.518543, 33316784 
225.51862, 33316784 
225.518627, 25 
225.535213, 25 
225.535242, 25 
225.550679, 25 
225.554641, 25 
225.555541, 33316784 
225.555549, 25 
225.574674, 25 
225.599059, 25 
225.599087, 33316784 
225.599095, 25 
225.627379, 25 
225.627468, 25 
225.627478, 33316784 
225.650908, 25 
225.650934, 25 
225.65102, 25 
225.666913, 25 
225.666937, 33316784 
225.682857, 25 
225.698719, 25 
225.702706, 25 
225.70314, 33316784 
225.722748, 25 
225.722772, 25 
225.73468, 25 
225.734708, 33316784 
225.734717, 25 
225.738611, 25 
225.758718, 25 
225.774506, 25 
225.77911, 33316784 
225.779241, 25 
225.798506, 25 
225.798535, 25 
225.843096, 33316784 
225.84362, 33316784 
225.84682, 25 
225.846864, 25 
225.912816, 25 
225.912983, 25 
225.918656, 33316784 
225.918695, 25 
225.934573, 25 
225.934623, 25 
225.950738, 33316784 
225.950761, 25 
225.955443, 25 
225.955502, 25 
225.971063, 25 
225.971082, 33316784 
225.991739, 25 
225.991989, 25 
225.994546, 25 
225.998911, 25 
226.010673, 33316784 
226.010685, 25 
226.030594, 25 
226.034831, 25 
226.034848, 25 
226.034855, 33316784 
226.055125, 25 
226.070677, 25 
226.07863, 25 
226.082704, 25 
226.082845, 33316784 
226.08285, 25 
226.098747, 25 
226.114618, 25 
226.114648, 33316784 
226.114655, 25 
226.134565, 25 
226.146567, 25 
226.146597, 33316784 
226.146655, 33316784 
226.146661, 25 
226.166463, 25 
226.166525, 25 
226.192164, 25 
226.192213, 33316784 
226.192219, 25 
226.214894, 25 
226.234775, 25 
226.234835, 25 
226.234842, 33316784 
226.255531, 25 
226.255645, 25 
226.274788, 25 
226.302468, 33316784 
226.3025, 25 
226.306845, 25 
226.306885, 25 
226.346663, 25 
226.346709, 33316784 
226.346718, 25 
226.36838, 25 
226.395128, 25 
226.395275, 33316784 
226.422509, 25 
226.435135, 25 
226.458619, 25 
226.458793, 25 
226.462668, 33316784 
226.462876, 25 
226.470781, 25 
226.478766, 25 
226.494662, 33316784 
226.494729, 25 
226.499215, 25 
226.535109, 25 
226.546896, 33316784 
226.55069, 33316784 
226.551346, 25 
226.551355, 25 
226.554575, 25 
226.570588, 25 
226.570606, 33316784 
226.586485, 25 
226.59153, 25 
226.60684, 25 
226.606943, 25 
226.610614, 33316784 
226.614763, 25 
226.631372, 25 
226.631395, 25 
226.646699, 33316784 
226.646799, 25 
226.646904, 25 
226.65133, 25 
226.675443, 25 
226.675488, 25 
226.675497, 33316784 
226.691279, 25 
226.691299, 25 
226.710514, 25 
226.710537, 33316784 
226.730614, 25 
226.730634, 25 
226.730729, 25 
226.751131, 25 
226.751151, 33316784 
226.771168, 25 
226.771211, 25 
226.790488, 25 
226.790506, 33316784 
226.807157, 25 
226.80728, 25 
226.822481, 25 
226.822501, 33316784 
226.822563, 33316784 
226.826901, 25 
226.82694, 25 
226.84676, 25 
226.862469, 25 
226.862499, 33316784 
226.866685, 25 
226.88264, 25 
226.882683, 25 
226.886751, 25 
226.903021, 33316784 
226.903095, 25 
226.922549, 25 
226.922618, 25 
226.926632, 25 
226.946543, 33316784 
226.949023, 25 
226.950833, 25 
226.966486, 25 
226.970823, 33316784 
226.987479, 25 
226.987499, 25 
227.003465, 25 
227.003517, 33316784 
227.018499, 25 
227.018519, 25 
227.018584, 25 
227.047587, 25 
227.04766, 33316784 
227.047669, 25 
227.07143, 25 
227.098569, 25 
227.102605, 33316784 
227.103252, 25 
227.126965, 25 
227.143612, 25 
227.143814, 25 
227.14416, 25 
227.144173, 33316784 
227.144218, 33316784 
227.159061, 25 
227.175367, 25 
227.19895, 33316784 
227.199022, 25 
227.219847, 25 
227.219917, 25 
227.237257, 25 
227.237295, 33316784 
227.271273, 25 
227.286596, 25 
227.286705, 25 
227.29058, 25 
227.29094, 33316784 
227.306495, 25 
227.322712, 25 
227.3347, 25 
227.334727, 33316784 
227.338739, 25 
227.35092, 25 
227.36539, 25 
227.365578, 33316784 
227.374798, 25 
227.390913, 25 
227.403319, 25 
227.403343, 33316784 
227.418669, 25 
227.434566, 25 
227.446964, 25 
227.447999, 33316784 
227.448015, 25 
227.467262, 25 
227.486808, 25 
227.486834, 33316784 
227.490621, 25 
227.490679, 25 
227.506621, 25 
227.50666, 25 
227.506791, 25 
227.531284, 33316784 
227.534426, 25 
227.550879, 25 
227.550945, 25 
227.550968, 25 
227.566482, 33316784 
227.566518, 25 
227.570546, 25 
227.570561, 25 
227.586749, 25 
227.586773, 33316784 
227.610889, 25 
227.610909, 25 
227.611337, 25 
227.623012, 25 
227.62748, 33316784 
227.627611, 25 
227.646605, 25 
227.662936, 25 
227.664183, 25 
227.664193, 33316784 
227.664199, 25 
227.682521, 25 
227.682555, 25 
227.702747, 25 
227.702768, 33316784 
227.722893, 25 
227.722979, 25 
227.738556, 25 
227.738579, 33316784 
227.738585, 25 
227.746565, 25 
227.762531, 25 
227.774521, 25 
227.774542, 33316784 
227.774572, 33316784 
227.774577, 25 
227.790692, 25 
227.794878, 25 
227.798535, 33316784 
227.811191, 25 
227.811211, 25 
227.83449, 25 
227.839336, 25 
227.839351, 33316784 
227.846607, 25 
227.846631, 25 
227.86334, 25 
227.86341, 33316784 
227.863418, 25 
227.882489, 25 
227.919218, 25 
227.919269, 33316784 
227.919563, 33316784 
227.919577, 25 
227.942532, 25 
227.944898, 25 
227.954704, 25 
227.979333, 33316784 
227.97937, 25 
228.01913, 25 
228.038615, 25 
228.042811, 25 
228.042866, 33316784 
228.042875, 25 
228.05851, 25 
228.062734, 25 
228.079016, 33316784 
228.080035, 25 
228.080123, 25 
228.083009, 25 
228.10658, 25 
228.106604, 33316784 
228.106638, 33316784 
228.110846, 25 
228.134695, 25 
228.134723, 25 
228.158747, 33316784 
228.158772, 25 
228.190711, 25 
228.194809, 25 
228.195303, 25 
228.242758, 33316784 
228.242784, 25 
228.258609, 25 
228.258654, 25 
228.262599, 25 
228.278603, 33316784 
228.278914, 25 
228.290812, 25 
228.31696, 25 
228.334643, 33316784 
228.334689, 33316784 
228.334694, 25 
228.334912, 25 
228.350966, 25 
228.363083, 25 
228.363218, 33316784 
228.374554, 25 
228.374661, 25 
228.374667, 25 
228.390499, 25 
228.390568, 33316784 
228.402767, 25 
228.418467, 25 
228.427994, 25 
228.430939, 33316784 
228.446991, 25 
228.463474, 25 
228.478459, 25 
228.478839, 25 
228.483142, 33316784 
228.483732, 33316784 
228.483739, 25 
228.506757, 25 
228.523292, 25 
228.52332, 33316784 
228.538512, 25 
228.538595, 25 
228.571089, 25 
228.571136, 33316784 
228.571144, 25 
228.599268, 25 
228.604514, 25 
228.604549, 25 
228.611147, 33316784 
228.626544, 25 
228.62657, 25 
228.646745, 25 
228.65854, 33316784 
228.658587, 33316784 
228.658593, 25 
228.675324, 25 
228.690562, 25 
228.690585, 33316784 
228.690601, 25 
228.690619, 25 
228.71079, 25 
228.71081, 25 
228.730967, 33316784 
228.731495, 25 
228.735815, 25 
228.76252, 25 
228.762544, 25 
228.786996, 33316784 
228.787016, 25 
228.80285, 25 
228.803023, 25 
228.806949, 25 
228.826924, 33316784 
228.826973, 33316784 
228.826978, 25 
228.826994, 25 
228.842863, 25 
228.862726, 25 
228.862843, 33316784 
228.862864, 25 
228.89452, 25 
228.898953, 33316784 
228.899056, 25 
228.922863, 25 
228.923446, 25 
228.923452, 25 
228.946597, 25 
228.946631, 33316784 
228.970621, 25 
228.978493, 25 
228.994542, 25 
228.994574, 33316784 
228.994607, 33316784 
228.994613, 25 
229.0228, 25 
229.022834, 25 
229.02746, 25 
229.027492, 33316784 
229.042897, 25 
229.0748, 25 
229.079299, 25 
229.07982, 33316784 
229.099843, 25 
229.102823, 25 
229.107336, 25 
229.1226, 25 
229.122621, 33316784 
229.142742, 25 
229.142835, 25 
229.144248, 25 
229.144283, 25 
229.154669, 33316784 
229.154714, 33316784 
229.15472, 25 
229.15845, 25 
229.178733, 25 
229.182702, 33316784 
229.198497, 25 
229.198534, 25 
229.21498, 25 
229.21513, 33316784 
229.215141, 25 
229.246957, 25 
229.26649, 25 
229.266514, 33316784 
229.266528, 25 
229.286689, 25 
229.286711, 25 
229.302667, 33316784 
229.30273, 33316784 
229.302735, 25 
229.318938, 25 
229.322611, 25 
229.322654, 25 
229.338686, 33316784 
229.338725, 25 
229.342968, 25 
229.358491, 25 
229.358512, 33316784 
229.379128, 25 
229.379192, 25 
229.379199, 25 
229.394702, 25 
229.394726, 25 
229.394733, 33316784 
229.448642, 25 
229.452282, 25 
229.45817, 25 
229.487587, 25 
229.487645, 33316784 
229.487684, 33316784 
229.499144, 25 
229.547508, 25 
229.566512, 25 
229.56654, 33316784 
229.57196, 25 
229.591788, 25 
229.610102, 25 
229.610221, 25 
229.610536, 33316784 
229.614869, 25 
229.628197, 25 
229.628245, 25 
229.628298, 25 
229.631348, 33316784 
229.650662, 25 
229.652352, 25 
229.652529, 25 
229.675946, 25 
229.676087, 33316784 
229.677046, 33316784 
229.695045, 25 
229.699556, 25 
229.719089, 25 
229.721637, 25 
229.726589, 33316784 
229.72662, 25 
229.738505, 25 
229.756918, 25 
229.756956, 33316784 
229.756963, 25 
229.757069, 25 
229.783509, 25 
229.784073, 25 
229.80281, 33316784 
229.802901, 25 
229.814493, 25 
229.819555, 25 
229.832099, 33316784 
229.832204, 33316784 
229.835196, 25 
229.835207, 25 
229.855704, 25 
229.855783, 25 
229.878899, 33316784 
229.882416, 25 
229.882552, 25 
229.907526, 25 
229.94147, 33316784 
229.941512, 25 
229.941931, 25 
229.966576, 25 
229.983359, 25 
229.995005, 33316784 
229.995099, 25 
229.995108, 25 
229.999115, 25 
230.018726, 25 
230.019089, 33316784 
230.019105, 25 
230.032591, 25 
230.038551, 25 
230.050637, 33316784 
230.05066, 25 
230.067417, 25 
230.067459, 25 
230.084199, 25 
230.08428, 25 
230.084286, 33316784 
230.087666, 25 
230.106497, 25 
230.122623, 25 
230.122653, 33316784 
230.122686, 25 
230.138615, 25 
230.160716, 25 
230.160891, 33316784 
230.161144, 33316784 
230.170791, 25 
230.194487, 25 
230.194545, 25 
230.194551, 25 
230.194557, 33316784 
230.211229, 25 
230.218891, 25 
230.230606, 25 
230.230665, 25 
230.230671, 33316784 
230.230677, 25 
230.242501, 25 
230.254449, 25 
230.275054, 33316784 
230.275094, 25 
230.27517, 25 
230.287188, 25 
230.302992, 25 
230.303016, 33316784 
230.303022, 25 
230.314675, 25 
230.323169, 25 
230.338584, 33316784 
230.338608, 25 
230.355666, 25 
230.371551, 25 
230.371652, 33316784 
230.39588, 25 
230.399121, 25 
230.41114, 25 
230.438675, 33316784 
230.438723, 25 
230.442603, 25 
230.474461, 25 
230.483163, 33316784 
230.483583, 33316784 
230.483593, 25 
230.483603, 25 
230.483632, 25 
230.498622, 25 
230.510672, 33316784 
230.510696, 25 
230.510712, 25 
230.528431, 25 
230.528705, 25 
230.542617, 25 
230.542643, 33316784 
230.555006, 25 
230.570544, 25 
230.570583, 33316784 
230.579292, 25 
230.579377, 25 
230.579383, 25 
230.598593, 25 
230.61522, 25 
230.615246, 33316784 
230.627324, 25 
230.638616, 25 
230.654749, 25 
230.654919, 33316784 
230.654926, 25 
230.667652, 25 
230.668002, 25 
230.690703, 25 
230.69073, 33316784 
230.70255, 25 
230.714933, 25 
230.730928, 25 
230.73096, 33316784 
230.742483, 25 
230.76286, 25 
230.763022, 25 
230.774804, 33316784 
230.774882, 33316784 
230.774887, 25 
230.774919, 25 
230.791214, 25 
230.806687, 25 
230.806712, 33316784 
230.814616, 25 
230.830608, 25 
230.830668, 25 
230.830674, 25 
230.842543, 33316784 
230.842564, 25 
230.854548, 25 
230.87051, 25 
230.870592, 25 
230.870597, 33316784 
230.878564, 25 
230.887213, 25 
230.887234, 25 
230.899583, 33316784 
230.899737, 25 
230.910661, 25 
230.923748, 25 
230.931331, 33316784 
230.931856, 25 
230.951177, 25 
230.951292, 25 
230.951298, 25 
230.971273, 33316784 
230.971308, 25 
230.986547, 25 
231.00257, 25 
231.010557, 33316784 
231.01058, 25 
231.027626, 25 
231.042738, 25 
231.054508, 25 
231.054609, 25 
231.054615, 33316784 
231.054649, 33316784 
231.054655, 25 
231.074632, 25 
231.095968, 25 
231.096457, 33316784 
231.096598, 25 
231.154766, 25 
231.154823, 25 
231.154834, 33316784 
231.170669, 25 
231.189483, 25 
231.189633, 25 
231.230995, 25 
231.235936, 33316784 
231.238541, 25 
231.254727, 25 
231.257013, 25 
231.257182, 33316784 
231.257334, 33316784 
231.278569, 25 
231.278603, 25 
231.294522, 25 
231.310571, 33316784 
231.31061, 25 
231.310663, 25 
231.326577, 25 
231.33859, 25 
231.338615, 33316784 
231.34662, 25 
231.346657, 25 
231.362948, 25 
231.362982, 33316784 
231.378673, 25 
231.394667, 25 
231.398559, 25 
231.398655, 25 
231.430558, 33316784 
231.430813, 33316784 
231.434638, 25 
231.434778, 25 
231.462864, 25 
231.462886, 33316784 
231.478658, 25 
231.478687, 25 
231.535016, 25 
231.551925, 33316784 
231.551976, 25 
231.574558, 25 
231.578558, 25 
231.578612, 25 
231.59631, 33316784 
231.596489, 25 
231.618783, 25 
231.635851, 25 
231.635886, 33316784 
231.639169, 33316784 
231.639191, 25 
231.651107, 25 
231.663096, 25 
231.677831, 33316784 
231.677855, 25 
231.677931, 25 
231.678968, 25 
231.705525, 25 
231.72951, 33316784 
231.730043, 25 
231.735486, 25 
231.754661, 25 
231.778914, 25 
231.778983, 33316784 
231.778993, 25 
231.794323, 25 
231.7948, 25 
231.797192, 25 
231.79723, 33316784 
231.798668, 33316784 
231.818455, 25 
231.822605, 25 
231.8506, 25 
231.850654, 33316784 
231.850662, 25 
231.87446, 25 
231.874483, 25 
231.895889, 33316784 
231.895931, 25 
231.898653, 25 
231.914471, 25 
231.919367, 25 
231.919392, 33316784 
231.942961, 25 
231.943128, 25 
231.961026, 25 
231.961057, 33316784 
231.963426, 33316784 
231.982451, 25 
231.98715, 25 
231.998841, 25 
232.003163, 33316784 
232.003202, 25 
232.023163, 25 
232.023185, 25 
232.038537, 33316784 
232.038561, 25 
232.043037, 25 
232.043057, 25 
232.050734, 25 
232.05499, 33316784 
232.05502, 25 
232.07007, 25 
232.070441, 25 
232.08646, 25 
232.087344, 33316784 
232.090924, 33316784 
232.090963, 25 
232.107009, 25 
232.122878, 25 
232.122904, 33316785 
232.122911, 25 
232.138741, 25 
232.153754, 25 
232.153787, 33316785 
232.153794, 25 
232.154635, 25 
232.174728, 25 
232.174755, 25 
232.194635, 25 
232.194658, 33316785 
232.209287, 25 
232.210563, 25 
232.239142, 33316785 
232.242561, 33316785 
232.242598, 25 
232.262439, 25 
232.262463, 25 
232.262562, 25 
232.286661, 25 
232.286763, 33316785 
232.286773, 25 
232.291376, 25 
232.312605, 25 
232.315304, 25 
232.315326, 33316785 
232.330471, 25 
232.330494, 25 
232.350487, 25 
232.350524, 33316785 
232.35134, 25 
232.355508, 25 
232.383466, 25 
232.403903, 25 
232.407734, 33316785 
232.411346, 33316785 
232.413521, 25 
232.439659, 25 
232.463493, 25 
232.463543, 33316785 
232.466969, 25 
232.494825, 25 
232.505362, 25 
232.50659, 25 
232.506611, 33316785 
232.506618, 25 
232.53454, 25 
232.562626, 25 
232.562654, 33316785 
232.562662, 25 
232.586423, 25 
232.586748, 25 
232.605416, 33316785 
232.605485, 33316785 
232.606598, 25 
232.625479, 25 
232.625907, 25 
232.626492, 25 
232.639446, 33316785 
232.639473, 25 
232.639479, 25 
232.657565, 25 
232.657695, 25 
232.658569, 33316785 
232.674645, 25 
232.674673, 25 
232.693386, 25 
232.693422, 33316785 
232.693453, 25 
232.69395, 25 
232.735455, 25 
232.735485, 25 
232.754513, 33316785 
232.754569, 33316785 
232.759136, 25 
232.759163, 25 
232.778747, 25 
232.778771, 25 
232.778778, 33316785 
232.803552, 25 
232.803587, 25 
232.806983, 25 
232.830459, 25 
232.830483, 33316785 
232.83049, 25 
232.851753, 25 
232.872588, 25 
232.872663, 33316785 
232.874787, 25 
232.898517, 25 
232.898558, 25 
232.898565, 33316785 
232.898603, 33316785 
232.919692, 25 
232.919795, 25 
232.922684, 25 
232.946874, 25 
232.947055, 33316785 
232.964238, 25 
232.964264, 25 
232.964296, 25 
232.990499, 25 
232.990525, 33316785 
232.994476, 25 
233.010563, 25 
233.026035, 25 
233.026127, 25 
233.031398, 33316785 
233.031418, 25 
233.051363, 25 
233.070541, 25 
233.070572, 33316785 
233.070643, 33316785 
233.075315, 25 
233.089491, 25 
233.111545, 25 
233.111614, 33316785 
233.111624, 25 
233.128517, 25 
233.128597, 25 
233.146742, 25 
233.151176, 33316785 
233.15121, 25 
233.162501, 25 
233.167059, 25 
233.194951, 33316785 
233.194973, 25 
233.221783, 25 
233.224022, 25 
233.243038, 33316785 
233.243173, 25 
233.244621, 25 
233.258783, 25 
233.278562, 25 
233.28276, 33316785 
233.282795, 25 
233.302856, 25 
233.306676, 25 
233.326464, 33316785 
233.326488, 25 
233.342897, 25 
233.346815, 25 
233.3471, 25 
233.362499, 33316785 
233.362524, 25 
233.366527, 25 
233.386907, 25 
233.387037, 25 
233.387053, 33316785 
233.391438, 33316785 
233.410758, 25 
233.430517, 25 
233.430544, 25 
233.430571, 33316785 
233.450496, 25 
233.450589, 25 
233.458463, 25 
233.463323, 25 
233.463348, 33316785 
233.474492, 25 
233.474561, 25 
233.495165, 25 
233.495217, 33316785 
233.514473, 25 
233.526515, 25 
233.538624, 25 
233.538725, 25 
233.538731, 33316785 
233.538738, 25 
233.555062, 25 
233.566984, 25 
233.567007, 33316785 
233.57937, 25 
233.582649, 25 
233.594921, 25 
233.594948, 33316785 
233.606851, 25 
233.606878, 25 
233.606956, 25 
233.622684, 25 
233.626824, 33316785 
233.642759, 25 
233.642784, 25 
233.66715, 25 
233.667364, 33316785 
233.667462, 33316785 
233.668231, 25 
233.694657, 25 
233.706622, 25 
233.710792, 33316785 
233.71083, 25 
233.726513, 25 
233.726954, 25 
233.738507, 33316785 
233.738529, 25 
233.74414, 25 
233.758774, 25 
233.782634, 33316785 
233.78266, 25 
233.782667, 25 
233.795351, 25 
233.795494, 25 
233.795501, 25 
233.795507, 33316785 
233.822894, 25 
233.838498, 25 
233.843617, 33316785 
233.843676, 25 
233.854815, 25 
233.859034, 25 
233.866848, 25 
233.866883, 33316785 
233.886898, 25 
233.888033, 25 
233.907438, 25 
233.907469, 25 
233.907476, 33316785 
233.931075, 25 
233.931126, 25 
233.963864, 25 
233.963892, 33316785 
233.963967, 33316785 
233.994853, 25 
233.994878, 25 
234.026686, 25 
234.026774, 25 
234.026782, 33316785 
234.046737, 25 
234.046781, 25 
234.066573, 25 
234.066623, 33316785 
234.072113, 25 
234.074746, 25 
234.09478, 25 
234.09862, 25 
234.09865, 33316785 
234.114507, 25 
234.118532, 25 
234.11863, 25 
234.142673, 25 
234.142707, 33316785 
234.15876, 25 
234.162594, 25 
234.179281, 25 
234.179315, 33316785 
234.179322, 25 
234.203128, 25 
234.218503, 25 
234.2228, 33316785 
234.222846, 25 
234.222941, 25 
234.242722, 25 
234.24275, 25 
234.262918, 33316785 
234.263086, 25 
234.26675, 25 
234.292591, 25 
234.292646, 33316785 
234.292891, 33316785 
234.292903, 25 
234.315158, 25 
234.327, 25 
234.335356, 25 
234.38298, 33316785 
234.383075, 25 
234.383088, 25 
234.40484, 25 
234.410935, 25 
234.414598, 33316785 
234.454864, 25 
234.454903, 25 
234.488025, 25 
234.488212, 33316785 
234.489664, 25 
234.490407, 25 
234.531455, 25 
234.531506, 25 
234.531517, 33316785 
234.5474, 25 
234.559859, 25 
234.574515, 25 
234.574543, 33316785 
234.57455, 25 
234.594733, 25 
234.614962, 25 
234.615082, 25 
234.615091, 33316785 
234.630707, 25 
234.646464, 25 
234.650509, 25 
234.658526, 33316785 
234.664938, 25 
234.665003, 25 
234.688107, 25 
234.688202, 33316785 
234.688346, 33316785 
234.702939, 25 
234.703093, 25 
234.710624, 25 
234.730988, 25 
234.731117, 33316785 
234.731127, 25 
234.746467, 25 
234.766787, 25 
234.766908, 25 
234.766914, 33316785 
234.766966, 25 
234.794761, 25 
234.798705, 25 
234.798738, 33316785 
234.829177, 25 
234.829377, 25 
234.834596, 25 
234.84784, 25 
234.847884, 33316785 
234.847892, 25 
234.87453, 25 
234.874603, 25 
234.886662, 33316785 
234.887523, 25 
234.914575, 25 
234.927689, 25 
234.927809, 25 
234.930467, 33316785 
234.930499, 25 
234.94281, 25 
234.976702, 25 
234.977754, 33316785 
234.97778, 25 
234.99846, 25 
235.018567, 25 
235.018624, 33316785 
235.022659, 33316785 
235.022862, 25 
235.032215, 25 
235.035264, 25 
235.035352, 25 
235.058601, 25 
235.058644, 33316785 
235.071242, 25 
235.089422, 25 
235.090847, 25 
235.090864, 25 
235.09087, 33316785 
235.118836, 26 
235.118862, 26 
235.134544, 26 
235.138845, 26 
235.139034, 33316785 
235.150477, 26 
235.15504, 26 
235.170836, 26 
235.170891, 33316785 
235.170902, 26 
235.186749, 26 
235.20263, 26 
235.202892, 33316785 
235.206748, 26 
235.230671, 26 
235.234756, 26 
235.239687, 26 
235.242579, 33316785 
235.28272, 26 
235.282749, 26 
235.30264, 26 
235.30272, 33316785 
235.330997, 26 
235.331113, 26 
235.372781, 26 
235.384827, 33316785 
235.386026, 33316785 
235.402763, 26 
235.403397, 26 
235.409949, 26 
235.435229, 26 
235.435257, 33316785 
235.450559, 26 
235.479081, 26 
235.479258, 26 
235.479274, 26 
235.511742, 33316785 
235.511791, 26 
235.5118, 26 
235.546566, 26 
235.546672, 26 
235.567333, 33316785 
235.567478, 26 
235.567493, 26 
235.586777, 26 
235.610596, 33316785 
235.610629, 26 
235.610656, 26 
235.630519, 26 
235.63623, 26 
235.650787, 33316785 
235.678623, 26 
235.67871, 26 
235.678716, 26 
235.699322, 33316785 
235.699432, 26 
235.702617, 26 
235.718496, 26 
235.718531, 26 
235.718539, 33316785 
235.740069, 26 
235.754667, 26 
235.75914, 26 
235.759227, 26 
235.759234, 33316785 
235.759626, 33316785 
235.782592, 26 
235.782615, 26 
235.802946, 26 
235.803029, 33316785 
235.835278, 26 
235.839473, 26 
235.842983, 26 
235.858933, 33316785 
235.862615, 26 
235.87879, 26 
235.878873, 26 
235.878879, 26 
235.878887, 33316785 
235.894758, 26 
235.89478, 26 
235.910731, 26 
235.910755, 33316785 
235.910796, 33316785 
235.930669, 26 
235.930699, 26 
235.946622, 26 
235.946647, 33316785 
235.946654, 26 
235.946718, 26 
235.974609, 26 
235.978544, 26 
235.97858, 33316785 
235.999254, 26 
235.999389, 26 
236.014494, 26 
236.030511, 33316785 
236.030548, 26 
236.043393, 26 
236.054682, 26 
236.054782, 26 
236.069705, 33316785 
236.070096, 33316785 
236.072493, 26 
236.080735, 26 
236.094654, 26 
236.099692, 33316785 
236.099736, 26 
236.118714, 26 
236.140507, 26 
236.147065, 33316785 
236.147098, 26 
236.158752, 26 
236.162862, 26 
236.162888, 26 
236.178472, 26 
236.178495, 33316785 
236.194932, 26 
236.194957, 26 
236.202441, 26 
236.202555, 33316785 
236.203172, 33316785 
236.206992, 26 
236.223378, 26 
236.238888, 26 
236.246911, 26 
236.246937, 33316785 
236.246944, 26 
236.262789, 26 
236.262847, 26 
236.278526, 33316785 
236.278584, 26 
236.282703, 26 
236.290578, 26 
236.294462, 26 
236.29448, 33316785 
236.312651, 26 
236.312694, 26 
236.314634, 26 
236.326593, 26 
236.326616, 33316785 
236.330667, 33316785 
236.330717, 26 
236.342711, 26 
236.362532, 26 
236.362557, 33316785 
236.362565, 26 
236.378509, 26 
236.399227, 26 
236.399253, 33316785 
236.422867, 26 
236.423035, 26 
236.42733, 26 
236.427355, 26 
236.446459, 33316785 
236.446485, 26 
236.462542, 26 
236.462567, 26 
236.468949, 33316785 
236.471329, 33316785 
236.486539, 26 
236.486561, 26 
236.50347, 26 
236.514423, 33316785 
236.514484, 26 
236.518438, 26 
236.518456, 26 
236.530762, 26 
236.555057, 33316785 
